min,µS/cm
0.2584833333333334,-24.05025066065148
0.2601499999999999,-24.0501528717811
0.2618166666666668,-24.050059739523594
0.2634833333333333,-24.04996660726609
0.2651499999999998,-24.049878131621462
0.2668166666666667,-24.04978965597683
0.2684833333333332,-24.049705836945076
0.2701500000000001,-24.04962201791332
0.2718166666666666,-24.049538198881567
0.27349999999999985,-24.04945903646269
0.2751666666666668,-24.049379874043808
0.27683333333333326,-24.04930071162493
0.2785000000000002,-24.049230862431802
0.2801666666666667,-24.049165669851547
0.28183333333333316,-24.049109790497045
0.2835000000000001,-24.049063224368293
0.28516666666666657,-24.049021314852414
0.2868333333333335,-24.04898871856229
0.2885,-24.048956122272163
0.29016666666666646,-24.04892818259491
0.2918333333333334,-24.048900242917657
0.29349999999999987,-24.048872303240408
0.2951666666666668,-24.048835050337406
