min,µS/cm
0.2801499999999999,-24.055624391909515
0.2818166666666668,-24.05556851255501
0.2834833333333333,-24.055517289813384
0.2851499999999998,-24.05546141045888
0.2868166666666667,-24.055410187717253
0.2884833333333332,-24.055358964975625
0.29015000000000013,-24.055303085621123
0.2918166666666666,-24.055242549653745
0.29349999999999987,-24.055182013686366
0.2951666666666668,-24.055121477718988
0.2968333333333333,-24.05506094175161
0.29849999999999977,-24.05499109255848
0.3001666666666667,-24.054925899978226
0.3018333333333332,-24.05485139417222
0.3035000000000001,-24.05477688836622
0.3051666666666666,-24.054702382560215
0.3068333333333335,-24.05462787675421
0.3085,-24.054558027561082
0.3101666666666665,-24.054492834980827
0.3118333333333334,-24.054427642400576
0.3134999999999999,-24.054371763046074
0.3151666666666668,-24.054325196917322
0.3168333333333333,-24.054278630788566
0.3185000000000002,-24.05423672127269
0.3201666666666667,-24.054204124982565
0.3218333333333332,-24.054166872079563
0.32351666666666645,-24.054134275789433
0.3251833333333334,-24.054097022886435
0.32684999999999986,-24.054064426596305
0.3285166666666668,-24.054027173693303
0.3301833333333333,-24.053985264177427
0.3318500000000002,-24.053948011274425
0.3335166666666667,-24.05390610175855
0.33518333333333317,-24.053859535629794
0.3368500000000001,-24.05381762611392
0.3385166666666666,-24.053780373210916
0.3401833333333335,-24.05373846369504
0.34185,-24.05370586740491
0.3435166666666669,-24.053673271114786
0.3451833333333334,-24.05364998805041
0.3468499999999999,-24.05363136159891
0.3485166666666668,-24.053617391760284
0.3501833333333333,-24.053617391760284
0.3518499999999998,-24.053617391760284
0.3535333333333335,-24.053626704986034
0.35519999999999996,-24.05364067482466
0.3568666666666669,-24.053654644663286
0.35853333333333337,-24.05366861450191
0.36019999999999985,-24.053682584340535
0.3618666666666668,-24.05369655417916
0.36353333333333326,-24.05370586740491
0.3652000000000002,-24.053715180630665
0.3668666666666667,-24.053719837243538
0.36853333333333316,-24.053724493856414
0.3702000000000001,-24.053724493856414
0.37186666666666657,-24.053724493856414
0.3735333333333335,-24.053729150469287
0.3752,-24.053729150469287
0.37686666666666646,-24.053724493856414
0.3785333333333334,-24.053724493856414
0.38019999999999987,-24.053719837243538
0.3818833333333336,-24.053715180630665
0.38355000000000006,-24.05370121079204
0.38521666666666654,-24.053687240953412
0.38688333333333347,-24.05366861450191
0.38854999999999995,-24.05364067482466
0.3902166666666669,-24.053608078534534
0.39188333333333336,-24.05357082563153
0.39354999999999984,-24.053528916115653
0.39521666666666677,-24.053477693374024
0.39688333333333325,-24.053421814019522
0.3985500000000002,-24.05336593466502
0.40021666666666667,-24.053305398697642
0.40188333333333315,-24.053244862730264
0.4035500000000001,-24.05318898337576
0.40521666666666656,-24.053128447408383
0.4068833333333335,-24.053072568053878
0.40854999999999997,-24.053021345312253
0.4102166666666669,-24.052965465957747
0.41190000000000015,-24.052914243216122
0.41356666666666664,-24.052863020474494
0.4152333333333331,-24.05281645434574
0.41690000000000005,-24.052765231604113
0.41856666666666653,-24.05271866547536
0.42023333333333346,-24.052667442733732
0.42189999999999994,-24.052616219992107
0.42356666666666687,-24.0525603406376
0.42523333333333335,-24.0525044612831
0.42689999999999984,-24.052448581928598
0.42856666666666676,-24.052392702574092
0.43023333333333325,-24.05233682321959
0.4319000000000002,-24.05228094386509
0.43356666666666666,-24.052225064510584
0.4352333333333336,-24.05216918515608
0.43690000000000007,-24.05211330580158
0.43856666666666655,-24.0520527698342
0.4402333333333335,-24.051996890479696
0.44191666666666674,-24.051936354512318
0.4435833333333332,-24.051880475157816
0.44525000000000015,-24.051829252416187
0.44691666666666663,-24.051778029674562
0.44858333333333356,-24.051736120158683
0.45025000000000004,-24.05169886725568
0.4519166666666665,-24.051666270965555
0.45358333333333345,-24.051638331288302
0.45524999999999993,-24.051610391611053
0.45691666666666686,-24.051587108546677
0.45858333333333334,-24.0515638254823
0.46025000000000027,-24.051540542417925
0.46191666666666675,-24.051517259353545
0.46358333333333324,-24.051498632902046
0.46525000000000016,-24.05147534983767
0.46691666666666665,-24.05145672338617
0.46858333333333313,-24.051438096934667
0.47025000000000006,-24.05142412709604
0.4719333333333333,-24.05141481387029
0.47360000000000024,-24.051400844031665
0.4752666666666667,-24.051391530805915
0.4769333333333332,-24.05137756096729
0.47860000000000014,-24.05135893451579
0.4802666666666666,-24.051335651451414
0.48193333333333355,-24.05130771177416
0.48360000000000003,-24.05127977209691
0.4852666666666665,-24.051237862581033
0.48693333333333344,-24.05120060967803
0.4885999999999999,-24.05115404354928
0.49026666666666685,-24.051107477420526
0.49193333333333333,-24.051060911291774
0.4935999999999998,-24.051019001775895
0.49526666666666674,-24.050972435647143
0.4969333333333332,-24.050930526131268
0.49860000000000015,-24.050893273228265
0.5002833333333334,-24.050851363712386
0.5019499999999999,-24.050814110809384
0.5036166666666668,-24.05077220129351
0.5052833333333333,-24.050734948390506
0.5069499999999998,-24.050693038874627
0.5086166666666667,-24.05065112935875
0.5102833333333332,-24.05060456323
0.5119500000000001,-24.050557997101247
0.5136166666666666,-24.050511430972495
0.5152833333333335,-24.050460208230866
0.51695,-24.050408985489238
0.5186166666666665,-24.05035776274761
0.5202833333333334,-24.050311196618857
0.5219499999999999,-24.050273943715858
0.5236166666666668,-24.05024134742573
0.5252833333333333,-24.050218064361353
0.5269500000000003,-24.050208751135603
0.5286166666666667,-24.050208751135603
0.5303,-24.050218064361353
0.5319666666666665,-24.050236690812856
0.5336333333333334,-24.05026928710298
0.5352999999999999,-24.050306540005984
0.5369666666666668,-24.05035776274761
0.5386333333333333,-24.050418298714987
0.5403000000000002,-24.05049746113387
0.5419666666666667,-24.050590593391373
0.5436333333333332,-24.050697695487504
0.5453000000000001,-24.05082808064801
0.5469666666666666,-24.050972435647143
0.5486333333333331,-24.051130760484902
0.5503,-24.05129839854841
0.5519666666666669,-24.05147534983767
0.5536333333333334,-24.051656957739805
0.5552999999999999,-24.051843222254814
0.5569666666666668,-24.05202483015695
0.5586333333333333,-24.052211094671957
0.5603166666666666,-24.052392702574092
0.5619833333333335,-24.05256965386335
0.56365,-24.052741948539737
0.5653166666666669,-24.052909586603246
0.5669833333333334,-24.053072568053878
0.5686499999999999,-24.053221579665887
0.5703166666666668,-24.05336593466502
0.5719833333333333,-24.05349166321265
0.5736499999999998,-24.053603421921657
0.5753166666666667,-24.05370121079204
0.5769833333333336,-24.05377571659804
0.5786500000000001,-24.053826939339668
0.5803166666666666,-24.05386419224267
0.5819833333333335,-24.053882818694174
0.58365,-24.053882818694174
0.5853166666666665,-24.05387350546842
0.5869833333333334,-24.053850222404044
0.5886666666666667,-24.05381762611392
0.5903333333333336,-24.05377571659804
0.5920000000000001,-24.053719837243538
0.5936666666666666,-24.053654644663286
0.5953333333333335,-24.053575482244405
0.597,-24.053487006599777
0.5986666666666665,-24.05338456111652
0.6003333333333334,-24.05327745902039
0.6019999999999999,-24.053156387085632
0.6036666666666668,-24.053035315150876
0.6053333333333333,-24.052900273377496
0.6070000000000002,-24.052760574991236
0.6086666666666667,-24.05261156337923
0.6103333333333332,-24.05245323854147
0.6120000000000001,-24.05228094386509
0.6136666666666666,-24.052103992575827
0.6153333333333335,-24.051922384673695
0.617,-24.05174077677156
0.6186833333333333,-24.051554512256548
0.6203500000000002,-24.051372904354416
0.6220166666666667,-24.05120060967803
0.6236833333333331,-24.051028315001645
0.6253500000000001,-24.05086999016389
0.6270166666666666,-24.050716321939003
0.6286833333333335,-24.050571966939874
0.63035,-24.050432268553614
0.6320166666666669,-24.050297226780234
0.6336833333333334,-24.050166841619724
0.6353499999999999,-24.050041113072094
0.6370166666666668,-24.049915384524464
0.6386833333333333,-24.049794312589707
0.6403500000000002,-24.049668584042074
0.6420166666666667,-24.049542855494444
0.6436833333333336,-24.049421783559687
0.6453500000000001,-24.049296055012054
0.6470333333333333,-24.049179639690173
0.6486999999999998,-24.049063224368293
0.6503666666666668,-24.048956122272163
0.6520333333333332,-24.048853676788905
0.6537000000000002,-24.0487605445314
0.6553666666666667,-24.048672068886773
0.6570333333333336,-24.04858824985502
0.6587000000000001,-24.048504430823264
0.6603666666666665,-24.048425268404383
0.6620333333333335,-24.048346105985505
0.6637,-24.04826228695375
0.6653666666666664,-24.04818312453487
0.6670333333333334,-24.048099305503115
0.6687000000000003,-24.048010829858487
0.6703666666666668,-24.047927010826733
0.6720333333333333,-24.04784319179498
0.6737000000000002,-24.047759372763224
0.6753833333333334,-24.04768486695722
0.6770499999999999,-24.04761501776409
0.6787166666666669,-24.047554481796713
0.6803833333333333,-24.04749860244221
0.6820500000000003,-24.047447379700582
0.6837166666666668,-24.04740081357183
0.6853833333333332,-24.04735890405595
0.6870500000000002,-24.047321651152952
0.6887166666666666,-24.047279741637073
0.6903833333333331,-24.04724248873407
0.69205,-24.047200579218195
0.6937166666666665,-24.047163326315193
0.6953833333333335,-24.047121416799314
0.69705,-24.04707950728344
0.6987166666666669,-24.047032941154686
0.7003833333333334,-24.046986375025934
0.7020499999999998,-24.046935152284306
0.7037166666666668,-24.046883929542677
0.7053833333333333,-24.046828050188175
0.707066666666667,-24.046772170833673
0.7087333333333334,-24.046716291479168
0.7103999999999999,-24.046660412124666
0.7120666666666668,-24.046604532770164
0.7137333333333333,-24.04654865341566
0.7153999999999998,-24.046497430674034
0.7170666666666667,-24.046450864545278
0.7187333333333332,-24.046408955029403
0.7204000000000002,-24.046367045513524
0.7220666666666666,-24.046325135997648
0.7237333333333336,-24.046287883094646
0.7254,-24.046250630191643
0.7270666666666665,-24.04621337728864
0.7287333333333335,-24.04617612438564
0.7303999999999999,-24.046134214869763
0.7320666666666669,-24.04609696196676
0.7337333333333333,-24.04605970906376
0.7354166666666666,-24.046022456160756
0.7370833333333335,-24.045985203257754
0.73875,-24.045952606967628
0.7404166666666665,-24.045924667290375
0.7420833333333334,-24.045896727613126
0.7437499999999999,-24.045868787935873
0.7454166666666668,-24.04584084825862
0.7470833333333333,-24.045808251968495
0.7487500000000002,-24.04577565567837
0.7504166666666667,-24.04573374616249
0.7520833333333332,-24.045691836646615
0.7537500000000001,-24.045645270517863
0.7554166666666666,-24.04559870438911
0.7570833333333331,-24.04555213826036
0.75875,-24.045505572131606
0.760416666666667,-24.045463662615727
0.7620833333333334,-24.045426409712725
0.7637499999999999,-24.045389156809723
0.7654333333333332,-24.045356560519597
0.7671000000000001,-24.04533327745522
0.7687666666666666,-24.045314651003718
0.7704333333333335,-24.045300681165095
0.7721,-24.045291367939342
0.7737666666666669,-24.04528671132647
0.7754333333333334,-24.04528671132647
0.7770999999999999,-24.04528671132647
0.7787666666666668,-24.04528671132647
0.7804333333333333,-24.04528671132647
0.7820999999999998,-24.04527739810072
0.7837666666666667,-24.045263428262093
0.7854333333333332,-24.045249458423466
0.7871000000000001,-24.045230831971963
0.7887666666666666,-24.045212205520464
0.7904333333333335,-24.045193579068965
0.7921,-24.04517495261746
0.7937666666666665,-24.045160982778835
0.7954499999999998,-24.045147012940213
0.7971166666666667,-24.045133043101586
0.7987833333333336,-24.045114416650083
0.8004500000000001,-24.045095790198584
0.8021166666666666,-24.045072507134208
0.8037833333333335,-24.045044567456955
0.80545,-24.045016627779702
0.8071166666666665,-24.044988688102453
0.8087833333333334,-24.0449607484252
0.8104499999999999,-24.044932808747948
0.8121166666666668,-24.044909525683572
0.8137833333333333,-24.044890899232072
0.8154500000000002,-24.044867616167696
0.8171166666666667,-24.04484433310332
0.8187833333333332,-24.044825706651817
0.8204500000000001,-24.04480242358744
0.8221166666666666,-24.044774483910192
0.8237833333333335,-24.044751200845816
0.8254666666666668,-24.04472791778144
0.8271333333333333,-24.044699978104187
0.8288000000000002,-24.044681351652684
0.8304666666666667,-24.044662725201185
0.8321333333333332,-24.044644098749686
0.8338000000000001,-24.04463012891106
0.8354666666666666,-24.044616159072433
0.8371333333333335,-24.044606845846683
0.8388,-24.044592876008057
0.8404666666666669,-24.044583562782307
0.8421333333333334,-24.044574249556554
0.8437999999999999,-24.04456959294368
0.8454666666666668,-24.04456027971793
0.8471333333333333,-24.044555623105055
0.8487999999999998,-24.044555623105055
0.8504666666666667,-24.044555623105055
0.8521333333333336,-24.044564936330804
0.8538166666666669,-24.044574249556554
0.8554833333333334,-24.044592876008057
0.8571499999999999,-24.04462081568531
0.8588166666666668,-24.044653411975435
0.8604833333333333,-24.04469532149131
0.8621500000000002,-24.04474654423294
0.8638166666666667,-24.04480242358744
0.8654833333333336,-24.044867616167696
0.8671500000000001,-24.044937465360825
0.8688166666666666,-24.04501197116683
0.8704833333333335,-24.045086476972834
0.87215,-24.045160982778835
0.8738166666666665,-24.04523548858484
0.8754833333333334,-24.045300681165095
0.8771500000000003,-24.045370530358223
0.8788166666666668,-24.0454310663256
0.8804833333333333,-24.04549160229298
0.8821666666666665,-24.045542825034605
0.8838333333333335,-24.04559870438911
0.8855,-24.045645270517863
0.8871666666666664,-24.045687180033738
0.8888333333333334,-24.045719776323867
0.8905000000000003,-24.045738402775367
0.8921666666666668,-24.045752372613993
0.8938333333333333,-24.045747716001117
0.8955000000000002,-24.04573374616249
0.8971666666666667,-24.045701149872365
0.8988333333333332,-24.045663896969362
0.9005000000000001,-24.045621987453487
0.9021666666666666,-24.045570764711858
0.9038333333333335,-24.045514885357356
0.9055,-24.04545900600285
0.9071666666666669,-24.04540312664835
0.9088333333333334,-24.04534259068097
0.9104999999999999,-24.04528671132647
0.9121666666666668,-24.045221518746214
0.91385,-24.045160982778835
0.915516666666667,-24.045095790198584
0.9171833333333335,-24.045035254231205
0.91885,-24.04497006165095
0.9205166666666669,-24.0449048690707
0.9221833333333334,-24.04484433310332
0.9238499999999998,-24.044779140523065
0.9255166666666668,-24.044718604555687
0.9271833333333332,-24.04465806858831
0.9288500000000002,-24.04459753262093
0.9305166666666667,-24.04453234004068
0.9321833333333336,-24.0444718040733
0.9338500000000001,-24.044406611493045
0.9355166666666666,-24.04434607552567
0.9371833333333335,-24.04428553955829
0.93885,-24.044229660203786
0.9405166666666664,-24.044173780849285
0.9422000000000001,-24.044117901494783
0.9438666666666666,-24.044062022140277
0.9455333333333336,-24.044006142785776
0.9472,-24.043950263431274
0.9488666666666665,-24.04389438407677
0.9505333333333335,-24.043843161335143
0.9521999999999999,-24.04379659520639
0.9538666666666669,-24.04375934230339
0.9555333333333333,-24.04372674601326
0.9572000000000003,-24.04369880633601
0.9588666666666668,-24.043675523271634
0.9605333333333332,-24.04365689682013
0.9622000000000002,-24.043642926981505
0.9638666666666666,-24.043628957142882
0.9655333333333331,-24.04361964391713
0.9672000000000001,-24.043605674078503
0.968866666666667,-24.043596360852753
0.9705500000000002,-24.043582391014127
0.9722166666666667,-24.043568421175504
0.9738833333333332,-24.043549794724
0.9755500000000001,-24.043535824885375
0.9772166666666666,-24.043517198433875
0.9788833333333331,-24.043498571982372
0.98055,-24.04348460214375
0.982216666666667,-24.043470632305123
0.9838833333333334,-24.043461319079373
0.9855499999999999,-24.04345200585362
0.9872166666666669,-24.043447349240747
0.9888833333333333,-24.04344269262787
0.9905499999999998,-24.043438036014997
0.9922166666666667,-24.043428722789244
0.9938833333333332,-24.04342406617637
0.9955500000000002,-24.043414752950618
0.9972166666666666,-24.043405439724868
0.9988833333333336,-24.04339146988624
1.0005666666666668,-24.04337750004762
1.0022333333333333,-24.043363530208993
1.0038999999999998,-24.043349560370366
1.0055666666666667,-24.04333559053174
1.0072333333333336,-24.04332627730599
1.0089000000000001,-24.043312307467364
1.0105666666666666,-24.043302994241614
1.0122333333333335,-24.043293681015864
1.0139,-24.04328436779011
1.0155666666666665,-24.04327039795149
1.0172333333333334,-24.043256428112862
1.0189000000000004,-24.04323780166136
1.0205666666666664,-24.04321917520986
1.0222333333333333,-24.043200548758357
1.0239000000000003,-24.043172609081108
1.0255666666666667,-24.04314932601673
1.0272333333333332,-24.043126042952355
1.0289000000000001,-24.04310275988798
1.0305833333333334,-24.043079476823603
1.0322500000000003,-24.0430608503721
1.0339166666666668,-24.0430422239206
1.0355833333333333,-24.043023597469098
1.0372500000000002,-24.0430049710176
1.0389166666666667,-24.042991001178972
1.0405833333333332,-24.04297237472747
1.0422500000000001,-24.042958404888847
1.043916666666667,-24.04294443505022
1.045583333333333,-24.04293512182447
1.04725,-24.042925808598717
1.048916666666667,-24.042916495372967
1.0505833333333334,-24.042907182147218
1.05225,-24.04289321230859
1.0539166666666668,-24.04288389908284
1.0555833333333333,-24.04286527263134
1.0572499999999998,-24.04284664617984
1.0589166666666667,-24.042832676341213
1.0606,-24.042814049889714
1.062266666666667,-24.04279542343821
1.0639333333333334,-24.042781453599584
1.0655999999999999,-24.042762827148085
1.0672666666666668,-24.04274885730946
1.0689333333333333,-24.04273023085796
1.0705999999999998,-24.042711604406456
1.0722666666666667,-24.04268832134208
1.0739333333333336,-24.04266038166483
1.0756000000000001,-24.0426277853747
1.0772666666666666,-24.042595189084576
1.0789333333333335,-24.04256259279445
1.0806,-24.04252999650432
1.0822666666666665,-24.04250205682707
1.0839333333333334,-24.042478773762696
1.0856000000000003,-24.042460147311193
1.0872666666666668,-24.04244617747257
1.08895,-24.042432207633944
1.0906166666666666,-24.042418237795317
1.0922833333333335,-24.042399611343814
1.09395,-24.042380984892315
1.0956166666666665,-24.04235770182794
1.0972833333333334,-24.042334418763563
1.0989500000000003,-24.042301822473437
1.1006166666666668,-24.042269226183308
1.1022833333333333,-24.042236629893182
1.1039500000000002,-24.042204033603056
1.1056166666666667,-24.042176093925804
1.1072833333333332,-24.042143497635678
1.10895,-24.0421202145713
1.110616666666667,-24.042096931506926
1.112283333333333,-24.042078305055423
1.11395,-24.042064335216796
1.115616666666667,-24.042050365378174
1.1172833333333334,-24.042036395539547
1.1189666666666667,-24.04202242570092
1.1206333333333331,-24.042008455862295
1.1223,-24.041989829410795
1.123966666666667,-24.041971202959292
1.1256333333333335,-24.041947919894916
1.1273,-24.04192463683054
1.128966666666667,-24.041896697153287
1.1306333333333334,-24.04187341408891
1.1322999999999999,-24.041854787637412
1.1339666666666668,-24.041831504573036
1.1356333333333337,-24.04181753473441
1.1372999999999998,-24.041803564895783
1.1389666666666667,-24.041794251670034
1.1406333333333336,-24.041789595057157
1.1423,-24.041789595057157
1.1439666666666666,-24.041789595057157
1.1456333333333335,-24.041794251670034
1.1473,-24.04179890828291
1.1489833333333337,-24.041803564895783
1.1506499999999997,-24.041803564895783
1.1523166666666667,-24.04179890828291
1.1539833333333336,-24.041789595057157
1.15565,-24.041770968605658
1.1573166666666665,-24.041752342154158
1.1589833333333335,-24.041724402476905
1.16065,-24.04170111941253
1.1623166666666664,-24.041677836348153
1.1639833333333334,-24.04165920989665
1.1656500000000003,-24.041645240058028
1.1673166666666668,-24.041635926832274
1.1689833333333333,-24.041626613606525
1.1706500000000002,-24.041617300380775
1.1723166666666667,-24.04160333054215
1.1739833333333332,-24.041589360703522
1.17565,-24.041566077639146
1.1773333333333333,-24.04154279457477
1.1790000000000003,-24.041519511510394
1.1806666666666668,-24.04148691522027
1.1823333333333332,-24.041458975543016
1.1840000000000002,-24.041431035865763
1.1856666666666666,-24.041403096188514
1.1873333333333331,-24.04137515651126
1.189,-24.041351873446885
1.190666666666667,-24.041333246995386
1.1923333333333335,-24.041314620543883
1.194,-24.041300650705256
1.1956666666666669,-24.041291337479507
1.1973333333333334,-24.041286680866634
1.1989999999999998,-24.041282024253757
1.2006666666666668,-24.041272711028007
1.2023333333333337,-24.041263397802254
1.2039999999999997,-24.04124942796363
1.2056666666666667,-24.04123080151213
1.20735,-24.04121217506063
1.2090166666666669,-24.041193548609126
1.2106833333333333,-24.041174922157627
1.2123499999999998,-24.041156295706124
1.2140166666666667,-24.041137669254624
1.2156833333333337,-24.041119042803125
1.2173500000000002,-24.04109575973875
1.2190166666666666,-24.04107247667437
1.2206833333333336,-24.04105385022287
1.22235,-24.041030567158494
1.2240166666666665,-24.041007284094118
1.2256833333333335,-24.04099331425549
1.2273500000000004,-24.040979344416865
1.2290166666666664,-24.040970031191115
1.2306833333333334,-24.04096537457824
1.2323500000000003,-24.04096537457824
1.2340166666666668,-24.04096537457824
1.2357,-24.040970031191115
1.2373666666666665,-24.040979344416865
1.2390333333333334,-24.04098400102974
1.2407000000000004,-24.04099331425549
1.2423666666666664,-24.040997970868368
1.2440333333333333,-24.04100262748124
1.2457000000000003,-24.04100262748124
1.2473666666666667,-24.04100262748124
1.2490333333333332,-24.040997970868368
1.2507000000000001,-24.040988657642615
1.2523666666666666,-24.040979344416865
1.2540500000000003,-24.04096537457824
1.2557166666666668,-24.040951404739616
1.2573833333333333,-24.040932778288113
1.2590500000000002,-24.040909495223737
1.2607166666666667,-24.04088621215936
1.2623833333333332,-24.040853615869235
1.2640500000000001,-24.040821019579106
1.265716666666667,-24.04078842328898
1.267383333333333,-24.040755826998854
1.26905,-24.0407278873216
1.270716666666667,-24.040704604257225
1.2723833333333334,-24.0406906344186
1.27405,-24.040676664579976
1.2757166666666668,-24.040667351354223
1.2773833333333333,-24.04066269474135
1.2790499999999998,-24.0406533815156
1.2807166666666667,-24.040648724902724
1.2823833333333337,-24.040634755064097
1.2840500000000001,-24.040625441838348
1.2857166666666666,-24.040606815386845
1.2873833333333335,-24.040592845548222
1.28905,-24.040578875709596
1.2907166666666665,-24.040569562483846
1.2923833333333334,-24.04056490587097
1.2940500000000004,-24.040560249258093
1.2957333333333336,-24.04056490587097
1.2974,-24.04057421909672
1.2990666666666666,-24.04058353232247
1.3007333333333335,-24.040597502161095
1.3024,-24.040616128612598
1.3040666666666665,-24.040634755064097
1.3057333333333334,-24.0406533815156
1.3074000000000003,-24.0406720079671
1.3090666666666668,-24.040695291031476
1.3107333333333333,-24.04072323070873
1.3124000000000002,-24.040751170385978
1.3140666666666667,-24.040783766676107
1.3157333333333332,-24.040816362966233
