min,µS/cm
0.17343333333333333,-995.0680569722634
0.17510000000000003,-995.0738311722287
0.17676666666666674,-995.0703247427336
0.17843333333333322,-995.0658963038893
0.18009999999999993,-995.0670604571081
0.18176666666666663,-995.0776961609151
0.18343333333333334,-995.0988977193362
0.18510000000000004,-995.1293566241532
0.18676666666666675,-995.1660786732873
0.18843333333333345,-995.2052780404712
0.19009999999999994,-995.2432247787915
0.19176666666666664,-995.2769200295568
0.19343333333333335,-995.3045011476169
0.19510000000000005,-995.3253674299109
0.19676666666666676,-995.3400497303065
0.19845000000000002,-995.3499124363763
0.20011666666666672,-995.3567576573029
0.20178333333333343,-995.362429411785
0.2034499999999999,-995.3684830085227
0.2051166666666666,-995.3759615288004
0.20678333333333332,-995.3853352905182
0.20845000000000002,-995.3965204746446
0.21011666666666673,-995.409046763279
0.21178333333333343,-995.4222156644902
0.21344999999999992,-995.435286776831
0.21511666666666662,-995.4476174877246
0.21678333333333333,-995.4587467924965
0.21845000000000003,-995.4684418605028
0.22011666666666674,-995.4766980351307
0.22178333333333344,-995.4836969242821
0.22344999999999993,-995.4897551776328
0.22511666666666663,-995.4952592940514
0.22678333333333334,-995.5006050856321
0.2284666666666666,-995.5061185152764
0.2301333333333333,-995.5120091305636
0.2318,-995.5183281542353
0.2334666666666667,-995.5250057370984
0.23513333333333342,-995.5318835543152
0.2367999999999999,-995.5387613715319
0.2384666666666666,-995.5454436110078
0.2401333333333333,-995.5517626346796
0.24180000000000001,-995.5575927139994
0.24346666666666672,-995.5628826262257
0.24513333333333343,-995.5676509978099
0.24680000000000013,-995.5719863043968
0.2484666666666666,-995.5760282443724
0.2501333333333333,-995.5799211727361
0.2518,-995.5837954746484
0.2534833333333333,-995.5877116860764
0.25515,-995.5916651504075
0.2568166666666667,-995.5955860184486
0.2584833333333334,-995.5993718447161
0.2601500000000001,-995.6029294969528
0.2618166666666666,-995.6062124090298
0.2634833333333333,-995.6092298941729
0.26515,-995.6120471449625
0.2668166666666667,-995.6147340105915
0.2684833333333334,-995.6173696534789
0.2701499999999999,-995.6200146095921
0.2718166666666668,-995.6227107884469
0.2734833333333333,-995.6254954429462
0.27515,-995.6283639164774
0.2768166666666667,-995.6313068958145
0.2784833333333334,-995.634273158216
0.2801500000000001,-995.6372021677146
0.2818166666666666,-995.6400287317299
0.2834833333333333,-995.6427062841332
0.28515,-995.64521154186
0.2868333333333333,-995.6475212218461
0.2885,-995.6496353240915
0.2901666666666667,-995.6515491919832
0.2918333333333334,-995.6532581689085
0.2935000000000001,-995.6547482850285
0.2951666666666666,-995.656033510182
0.2968333333333333,-995.6571650671108
0.2985,-995.6582407446849
0.3001666666666667,-995.6593816148394
0.3018333333333334,-995.6606901230573
0.3034999999999999,-995.6621988656289
0.3051666666666668,-995.6638659330382
0.3068333333333333,-995.6655981930278
0.3085,-995.6672512905985
0.3101666666666667,-995.6687227802671
0.3118333333333334,-995.6699334996147
0.3135000000000001,-995.6709020750927
0.31518333333333337,-995.6717030125072
0.3168500000000001,-995.672457383793
0.3185166666666668,-995.6733048873364
0.32018333333333326,-995.6743433120075
0.32184999999999997,-995.6756145673224
0.3235166666666667,-995.6770953702168
0.3251833333333334,-995.6787019016588
0.3268500000000001,-995.6802898066492
0.32851666666666657,-995.681714730189
0.3301833333333333,-995.6828462871177
0.33185,-995.6836285980808
0.3335166666666667,-995.6840896027554
0.3351833333333334,-995.6843410598507
0.3368500000000001,-995.6845273243657
0.3385166666666668,-995.684778781461
0.3401833333333333,-995.6851652803296
0.34185,-995.6857007908103
0.3435166666666667,-995.6863294335484
0.3451833333333334,-995.6869767027381
0.34686666666666666,-995.6875820624118
0.34853333333333336,-995.6881222295054
0.35020000000000007,-995.6886204870831
0.35186666666666677,-995.6891234012736
0.35353333333333326,-995.6896915080443
0.35519999999999996,-995.6903527470727
0.35686666666666667,-995.6911024617456
0.35853333333333337,-995.6919220256116
0.3602000000000001,-995.692764872542
0.36186666666666656,-995.6935890930209
0.3635333333333335,-995.6943434643067
0.36519999999999997,-995.6949907334964
0.3668666666666667,-995.6955122741384
0.3685333333333334,-995.6959360259101
0.3702000000000001,-995.6963225247787
0.3718666666666668,-995.6967323067117
0.3735333333333333,-995.6972165944508
0.37521666666666675,-995.6977893578344
0.37688333333333346,-995.6984226571855
0.37854999999999994,-995.6990606131493
0.38021666666666665,-995.6996287199202
0.38188333333333335,-995.7000710981432
0.38355000000000006,-995.7003737779802
0.38521666666666676,-995.7005646991081
0.38688333333333325,-995.7007183673329
0.38854999999999995,-995.7009279149123
0.39021666666666666,-995.7012585344264
0.39188333333333336,-995.7017381655526
0.39355000000000007,-995.7023481818393
0.39521666666666655,-995.7030420171577
0.3968833333333335,-995.7037731053791
0.39854999999999996,-995.704485567149
0.40021666666666667,-995.7051468061773
0.40188333333333337,-995.7057288827867
0.40356666666666663,-995.7062364535901
0.40523333333333333,-995.7066741752004
0.40690000000000004,-995.707060674069
0.40856666666666674,-995.707400606809
0.41023333333333345,-995.707698630033
0.41189999999999993,-995.7079268040638
0.41356666666666664,-995.7080571892243
0.41523333333333334,-995.7080339061599
0.41690000000000005,-995.7078290151934
0.41856666666666675,-995.7074518295506
0.42023333333333324,-995.7069628851987
0.42189999999999994,-995.7064785974596
0.42356666666666665,-995.7061293514939
0.42523333333333335,-995.7060362192365
0.42690000000000006,-995.706241110203
0.42856666666666676,-995.7067300545549
0.43023333333333347,-995.7074238898733
0.43189999999999995,-995.7082248272878
0.43358333333333343,-995.7090257647023
0.43525000000000014,-995.7097521963109
0.4369166666666666,-995.7103668692105
0.4385833333333333,-995.7108651267881
0.44025000000000003,-995.7112749087211
0.44191666666666674,-995.7116194980739
0.44358333333333344,-995.7119314911365
0.4452499999999999,-995.7122341709734
0.44691666666666663,-995.7125228809716
0.44858333333333333,-995.7127929645185
0.45025000000000004,-995.7130118253235
0.45191666666666674,-995.7131328972583
0.4535833333333332,-995.7131328972583
0.45525000000000015,-995.7130257951623
0.45691666666666664,-995.7128581570987
0.45858333333333334,-995.7127184587124
0.46025000000000005,-995.7126905190352
0.46191666666666675,-995.71281159097
0.4636,-995.7130677046781
0.4652666666666667,-995.7134122940308
0.4669333333333334,-995.7137615399965
0.4686000000000001,-995.714040936769
0.4702666666666666,-995.714227201284
0.4719333333333333,-995.7143343033802
0.4736,-995.7144181224119
0.4752666666666667,-995.7145485075724
0.47693333333333343,-995.714790651442
0.4785999999999999,-995.7151492106333
0.4802666666666666,-995.7156055586951
0.4819333333333333,-995.7161177861113
0.48360000000000003,-995.7166253569147
0.48526666666666673,-995.7170863615894
0.4869333333333332,-995.7174588906195
0.48860000000000015,-995.7177289741662
0.49026666666666663,-995.7179059254555
0.49193333333333333,-995.7180269973902
0.4936166666666667,-995.7181340994863
0.4952833333333333,-995.7182691412597
0.49695,-995.7184228094847
0.4986166666666667,-995.7185718210966
0.5002833333333333,-995.7186556401284
0.50195,-995.718632357064
0.5036166666666667,-995.7184600623876
0.5052833333333333,-995.718148069325
0.50695,-995.7177429440048
0.5086166666666667,-995.7173378186847
0.5102833333333333,-995.7170537652993
0.51195,-995.7169978859448
0.5136166666666667,-995.71721674675
0.5152833333333333,-995.7177150043276
0.51695,-995.7184228094847
0.5186166666666667,-995.7192470299635
0.5202833333333333,-995.7200759070553
0.5219666666666667,-995.7208163085024
0.5236333333333334,-995.721393728499
0.5253,-995.7217709141419
0.5269666666666667,-995.721952522044
0.5286333333333334,-995.721952522044
0.5303,-995.7218174802707
0.5319666666666667,-995.721584649627
0.5336333333333334,-995.7213099094672
0.5353,-995.7210258560818
0.5369666666666667,-995.7207650857608
0.5386333333333334,-995.7205508815686
0.5403,-995.7203925567309
0.5419666666666667,-995.7202994244733
0.5436333333333334,-995.7203040810862
0.5453,-995.7204530926982
0.5469833333333334,-995.7207837122123
0.54865,-995.7213238793059
0.5503166666666667,-995.722068937366
0.5519833333333334,-995.7229816334894
0.55365,-995.7239828052576
0.5553166666666667,-995.7249700071872
0.5569833333333334,-995.7258175107305
0.55865,-995.72643218363
0.5603166666666667,-995.7267674597571
0.5619833333333334,-995.726841965563
0.56365,-995.726734863467
0.5653166666666667,-995.7265579121777
0.5669833333333334,-995.7264135571785
0.56865,-995.7263809608884
0.5703166666666667,-995.7264694365331
0.5719833333333334,-995.7266603576609
0.57365,-995.7268838750789
0.5753166666666667,-995.7270747962068
0.5769833333333334,-995.7271772416901
0.57865,-995.7272005247545
0.5803166666666667,-995.7272005247545
0.5820000000000001,-995.7272750305605
0.5836666666666667,-995.7275125178171
0.5853333333333334,-995.7279595526531
0.5870000000000001,-995.7286161350685
0.5886666666666667,-995.7293984460316
0.5903333333333334,-995.7301900702204
0.5920000000000001,-995.7308466526358
0.5936666666666667,-995.7312424647301
0.5953333333333334,-995.7313309403748
0.597,-995.7311260494083
0.5986666666666667,-995.7307116108624
0.6003333333333334,-995.7301947268332
0.602,-995.7296871560299
0.6036666666666667,-995.7292866873225
0.6053333333333334,-995.7290305736144
0.607,-995.7289281281312
0.6086666666666667,-995.7289467545827
0.6103500000000001,-995.7290352302273
0.6120166666666667,-995.7291423323235
0.6136833333333334,-995.7292494344196
0.6153500000000001,-995.7293472232899
0.6170166666666667,-995.7294776084505
0.6186833333333334,-995.7296685295784
0.6203500000000001,-995.7299479263509
0.6220166666666667,-995.7303111421551
0.6236833333333334,-995.7307116108624
0.6253500000000001,-995.7310794832795
0.6270166666666667,-995.7313355969877
0.6286833333333334,-995.7314194160194
0.6303500000000001,-995.7313123139232
0.6320166666666667,-995.7310701700537
0.6336833333333334,-995.7307721468297
0.6353500000000001,-995.7305253463473
0.6370166666666667,-995.7303856479612
0.6386833333333334,-995.7303763347354
0.6403666666666668,-995.73046481038
0.6420333333333333,-995.730576569089
0.6437,-995.7306557315079
0.6453666666666666,-995.7306603881208
0.6470333333333333,-995.7305998521534
0.6487,-995.7305160331216
0.6503666666666666,-995.7304927500572
0.6520333333333334,-995.7305951955406
0.6537000000000001,-995.7308745923131
0.6553666666666667,-995.731326283762
0.6570333333333334,-995.7319037037585
0.6587000000000001,-995.7325370031094
0.6603666666666667,-995.7331330495575
0.6620333333333334,-995.7335940542322
0.6637000000000001,-995.7338687943918
0.6653666666666667,-995.7339246737463
0.6670333333333334,-995.7338175716502
0.6687166666666667,-995.7336313071352
0.6703833333333333,-995.7334729822974
0.67205,-995.7334264161686
0.6737166666666667,-995.7335055785875
0.6753833333333333,-995.7336871864896
0.67705,-995.7338874208433
0.6787166666666667,-995.734013149391
0.6803833333333333,-995.7339898663265
0.68205,-995.7337803187472
0.6837166666666668,-995.73341244633
0.6853833333333333,-995.7329560982682
0.68705,-995.7325183766579
0.6887166666666668,-995.7321784439181
0.6903833333333333,-995.7319828661773
0.69205,-995.7319363000486
0.6937166666666666,-995.7319828661773
0.6953833333333334,-995.7320573719834
0.6970500000000001,-995.7320806550478
0.6987333333333333,-995.7320014926288
0.7004,-995.7318152281139
0.7020666666666667,-995.7315730842444
0.7037333333333333,-995.731363536665
0.7054,-995.7312657477945
0.7070666666666667,-995.7313355969877
0.7087333333333333,-995.7315684276315
0.7104,-995.7319037037585
0.7120666666666667,-995.7322482931112
0.7137333333333333,-995.7325090634322
0.7154,-995.7326208221413
0.7170666666666667,-995.7325835692383
0.7187333333333333,-995.732443870852
0.7204,-995.7323088290786
0.7220666666666667,-995.7322855460142
0.7237333333333333,-995.7324252444005
0.7254,-995.7327232676245
0.7270666666666667,-995.7330911400417
0.72875,-995.7334077897171
0.7304166666666667,-995.7335568013292
0.7320833333333334,-995.7334636690716
0.73375,-995.7331237363318
0.7354166666666667,-995.732592882464
0.7370833333333334,-995.7319875227902
0.73875,-995.7314566689224
0.7404166666666667,-995.7311213927954
0.7420833333333333,-995.7310701700537
0.74375,-995.731321627149
0.7454166666666667,-995.7318105715009
0.7470833333333333,-995.7324252444005
0.74875,-995.7330119776227
0.7504166666666667,-995.7334357293944
0.7520833333333333,-995.7336080240708
0.75375,-995.7335102352004
0.7554166666666667,-995.7332028987506
0.7571,-995.7328024300434
0.7587666666666667,-995.7324299010133
0.7604333333333334,-995.7321644740795
0.7621,-995.7320434021447
0.7637666666666667,-995.7320434021447
0.7654333333333334,-995.7321132513379
0.7671,-995.7321877571438
0.7687666666666667,-995.7322156968211
0.7704333333333334,-995.7321691306923
0.7721,-995.7320620285963
0.7737666666666667,-995.7319316434357
0.7754333333333334,-995.7318198847267
0.7771,-995.731731409082
0.7787666666666667,-995.7316522466632
0.7804333333333334,-995.7315684276315
0.7821,-995.7314520123095
0.7837666666666667,-995.7313030006975
0.7854333333333333,-995.7311260494083
0.7871166666666667,-995.7309304716675
0.7887833333333334,-995.7307348939268
0.79045,-995.7305719124761
0.7921166666666667,-995.73046481038
0.7937833333333334,-995.7304229008641
0.79545,-995.7304415273156
0.7971166666666667,-995.7304880934444
0.7987833333333334,-995.7305253463473
0.80045,-995.7305067198959
0.8021166666666667,-995.7304089310255
0.8037833333333334,-995.7302273231234
0.80545,-995.7300084623182
0.8071166666666667,-995.7298035713517
0.8087833333333334,-995.7296918126427
0.81045,-995.7296964692556
0.8121166666666667,-995.7298082279646
0.8137833333333334,-995.7299758660281
0.8154666666666667,-995.730129534253
0.8171333333333334,-995.7302133532847
0.8188000000000001,-995.7302086966719
0.8204666666666667,-995.7301155644144
0.8221333333333334,-995.7299618961895
0.8238000000000001,-995.7297989147388
0.8254666666666667,-995.7296778428041
0.8271333333333334,-995.7296685295784
0.8288000000000001,-995.7298082279646
0.8304666666666667,-995.7301341908659
0.8321333333333334,-995.7306324484435
0.8338,-995.7312704044074
0.8354666666666667,-995.7319735529516
0.8371333333333334,-995.7326534184314
0.8388,-995.7331982421377
0.8404666666666667,-995.7335335182648
0.8421500000000001,-995.7336126806837
0.8438166666666667,-995.7334450426201
0.8454833333333334,-995.7330818268159
0.8471500000000001,-995.7325882258511
0.8488166666666667,-995.7320387455318
0.8504833333333334,-995.7315032350512
0.8521500000000001,-995.731023603925
0.8538166666666667,-995.7306231352178
0.8554833333333334,-995.7303111421551
0.8571500000000001,-995.7300783115113
0.8588166666666667,-995.7299199866736
0.8604833333333334,-995.7298361676418
0.8621500000000001,-995.7298501374804
0.8638166666666667,-995.7299851792538
0.8654833333333334,-995.7302692326392
0.8671500000000001,-995.7307162674753
0.8688166666666667,-995.7312983440846
0.8704833333333334,-995.7319549265001
0.8721500000000001,-995.7326021956898
0.8738166666666667,-995.7331330495575
0.8755000000000001,-995.7334636690716
0.8771666666666668,-995.7335474881035
0.8788333333333334,-995.7333984764914
0.8805000000000001,-995.7330957966545
0.8821666666666667,-995.7327279242373
0.8838333333333334,-995.7323833348846
0.8855000000000001,-995.7321272211765
0.8871666666666667,-995.7319735529516
0.8888333333333334,-995.7319083603713
0.8905000000000001,-995.7318897339198
0.8921666666666667,-995.7318711074684
0.8938333333333334,-995.7318291979525
0.8955000000000001,-995.7317733185979
0.8971666666666667,-995.7317220958563
0.8988333333333334,-995.7317174392434
0.9005000000000001,-995.7317919450494
0.9021666666666667,-995.7319595831129
0.90385,-995.7322343232726
0.9055166666666667,-995.7326021956898
0.9071833333333333,-995.7330352606872
0.90885,-995.7334822955231
0.9105166666666668,-995.7338874208433
0.9121833333333333,-995.7341994139059
0.91385,-995.7344089614853
0.9155166666666668,-995.7345440032587
0.9171833333333334,-995.7346650751934
0.9188500000000001,-995.734832713257
0.9205166666666668,-995.7350655439008
0.9221833333333334,-995.735354253899
0.9238500000000001,-995.7356569337359
0.9255166666666668,-995.7359083908311
0.9271833333333334,-995.7360760288947
0.9288500000000001,-995.7361645045393
0.9305166666666667,-995.7362250405067
0.9321833333333334,-995.7363507690543
0.9338666666666667,-995.736620852601
0.9355333333333333,-995.7370772006628
0.9372,-995.7377105000139
0.9388666666666667,-995.7384509014611
0.9405333333333333,-995.7392192425855
0.9422,-995.7399270477425
0.9438666666666667,-995.7404904979004
0.9455333333333333,-995.7408583703176
0.9472,-995.7410120385424
0.9488666666666667,-995.7409934120909
0.9505333333333333,-995.7408863099948
0.9522,-995.7407885211244
0.9538666666666668,-995.7407838645115
0.9555333333333333,-995.7409002798335
0.9572,-995.7411144840257
0.9588666666666668,-995.7413519712824
0.9605333333333334,-995.7415242659587
0.9622,-995.7415428924102
0.9638833333333334,-995.7413752543467
0.96555,-995.741063261284
0.9672166666666667,-995.7406953888669
0.9688833333333334,-995.7403787391914
0.97055,-995.7402017879022
0.9722166666666667,-995.7401878180635
0.9738833333333334,-995.7403042333854
0.97555,-995.7404718714489
0.9772166666666667,-995.7405929433836
0.9788833333333333,-995.7405743169321
0.98055,-995.7403647693528
0.9822166666666667,-995.739982927097
0.9838833333333333,-995.7394939827451
0.98555,-995.7390236648447
0.9872166666666667,-995.7386930453306
0.9888833333333333,-995.7385952564601
0.99055,-995.7387535812979
0.9922333333333334,-995.7391307669408
0.9939,-995.7396197112927
0.9955666666666667,-995.7400807159673
0.9972333333333334,-995.7403694259657
0.9989,-995.7403927090301
1.0005666666666666,-995.7401459085477
1.0022333333333333,-995.7397081869374
1.0039,-995.7392145859726
1.0055666666666667,-995.7388048040395
1.0072333333333334,-995.7385440337185
1.0089000000000001,-995.7384369316225
1.0105666666666666,-995.7383996787194
1.0122333333333333,-995.7383484559778
1.0139,-995.7382041009787
1.0155666666666667,-995.7379340174319
1.0172333333333334,-995.7375754582405
1.0189000000000001,-995.7372168990491
1.0205666666666666,-995.7369375022765
1.02225,-995.7368024605032
1.0239166666666668,-995.7368164303418
1.0255833333333333,-995.7369514721153
1.02725,-995.7371377366302
1.0289166666666667,-995.7373146879195
1.0305833333333334,-995.7374357598543
1.0322500000000001,-995.7374776693702
1.0339166666666668,-995.7374590429187
1.0355833333333333,-995.7374264466284
1.03725,-995.7374357598543
1.0389166666666667,-995.737556831789
1.0405833333333334,-995.7378082888843
1.0422500000000001,-995.7381761613015
1.0439166666666668,-995.7385905998473
1.0455833333333333,-995.7389631288773
1.04725,-995.7391959595211
1.0489166666666667,-995.739237869037
1.0506,-995.7390888574249
1.0522666666666667,-995.7388048040395
1.0539333333333334,-995.7385067808156
1.0556,-995.7383112030748
1.0572666666666668,-995.738301889849
1.0589333333333333,-995.7384974675898
1.0606,-995.7388560267811
1.0622666666666667,-995.7392890917786
1.0639333333333334,-995.7396895604859
1.0656,-995.7399782704841
1.0672666666666668,-995.7400853725802
1.0689333333333333,-995.7399968969356
1.0706,-995.739722156776
1.0722666666666667,-995.7393170314558
1.0739333333333334,-995.7388420569425
1.0756000000000001,-995.7383624258164
1.0772666666666668,-995.7379153909803
1.0789333333333333,-995.7375056090474
1.0806,-995.7371191101787
1.0822833333333335,-995.7367232980844
1.08395,-995.7363042029256
1.0856166666666667,-995.7358851077668
1.0872833333333334,-995.7355172353497
1.08895,-995.7352844047059
1.0906166666666668,-995.735279748093
1.0922833333333335,-995.7355358618012
1.09395,-995.7360294627659
1.0956166666666667,-995.7366767319555
1.0972833333333334,-995.7373659106611
1.09895,-995.7379945533993
1.1006166666666668,-995.7384974675898
1.1022833333333333,-995.7388420569425
1.10395,-995.7390190082318
1.1056166666666667,-995.7390469479091
1.1072833333333334,-995.7389538156516
1.10895,-995.7387628945237
1.1106333333333334,-995.7385021242027
1.1123,-995.7382041009787
1.1139666666666668,-995.737892107916
1.1156333333333335,-995.7376080545306
1.1173,-995.7373798804997
1.1189666666666667,-995.737221555662
1.1206333333333334,-995.7371191101787
1.1223,-995.7370632308242
1.1239666666666668,-995.737035291147
1.1256333333333335,-995.7370306345341
1.1273,-995.7370306345341
1.1289666666666667,-995.7370306345341
1.1306333333333334,-995.7370120080826
1.1323,-995.7369654419539
1.1339666666666668,-995.7368676530834
1.1356333333333335,-995.7367139848586
1.1373166666666668,-995.7365090938921
1.1389833333333335,-995.7362576367968
1.1406500000000002,-995.7360154929273
1.1423166666666666,-995.7358245717994
1.1439833333333334,-995.7357407527677
1.14565,-995.7357919755093
1.1473166666666668,-995.7359828966372
1.1489833333333335,-995.7362809198612
1.15065,-995.7366487922783
1.1523166666666667,-995.7370259779212
1.1539833333333334,-995.7373565974353
1.15565,-995.7375801148534
1.1573166666666668,-995.7376825603367
1.1589833333333335,-995.7376639338851
1.16065,-995.7375661450147
1.1623166666666667,-995.7374590429187
1.1639833333333334,-995.7373938503383
1.16565,-995.7374311032414
1.1673166666666668,-995.7375894280791
1.169,-995.737854855013
1.1706666666666667,-995.7381901311401
1.1723333333333334,-995.7385300638799
1.1740000000000002,-995.7388141172653
1.1756666666666666,-995.7390096950061
1.1773333333333333,-995.7391121404893
1.179,-995.7391493933924
1.1806666666666668,-995.7391587066181
1.1823333333333335,-995.7391540500053
1.1840000000000002,-995.7391493933924
1.1856666666666666,-995.7391261103279
1.1873333333333334,-995.7390748875863
1.189,-995.7389957251675
1.1906666666666668,-995.7388886230713
1.1923333333333335,-995.7387582379108
1.194,-995.7386231961374
1.1956666666666667,-995.7384974675898
1.1973333333333334,-995.7384043353323
1.1990166666666666,-995.7383577692035
1.2006833333333333,-995.7383531125906
1.20235,-995.7383903654936
1.2040166666666667,-995.738455558074
1.2056833333333334,-995.7385347204928
1.2073500000000001,-995.7386185395245
1.2090166666666666,-995.7386977019435
1.2106833333333333,-995.7387815209752
1.21235,-995.7388979362971
1.2140166666666667,-995.739084200812
1.2156833333333334,-995.7393635975845
1.2173500000000002,-995.7397361266146
1.2190166666666666,-995.740169191612
1.2206833333333333,-995.7406022566095
1.22235,-995.7409747856394
1.2240166666666668,-995.7412122728961
1.2256833333333335,-995.7412681522505
1.2273500000000002,-995.7411377670901
1.2290333333333334,-995.7408583703176
1.2307000000000001,-995.7405091243519
1.2323666666666668,-995.7401878180635
1.2340333333333333,-995.7399736138713
1.2357,-995.7399130779039
1.2373666666666667,-995.7400294932257
1.2390333333333334,-995.7402995767725
1.2407000000000001,-995.7406721058026
1.2423666666666666,-995.7410725745098
1.2440333333333333,-995.7414264770883
1.2457,-995.7416872474093
1.2473666666666667,-995.74185022886
1.2490333333333334,-995.7419666441818
1.2507000000000001,-995.7420970293424
1.2523666666666666,-995.7423019203088
1.2540333333333333,-995.7426185699844
1.2557,-995.7430376651431
1.2573833333333333,-995.7435033264306
1.25905,-995.7439410480409
1.2607166666666667,-995.7442856373938
1.2623833333333334,-995.7444858717473
1.2640500000000001,-995.7445557209405
1.2657166666666668,-995.7445417511019
1.2673833333333333,-995.7445138114247
1.26905,-995.7445184680375
1.2707166666666667,-995.7445929738435
1.2723833333333334,-995.7447326722297
1.2740500000000001,-995.7449003102932
1.2757166666666668,-995.7450632917439
1.2773833333333333,-995.7451657372271
1.27905,-995.7451843636786
1.2807166666666667,-995.7451424541628
1.2823833333333334,-995.7450865748083
1.2840500000000001,-995.7451005446469
1.2857333333333334,-995.7452588694847
1.2874,-995.745617428676
1.2890666666666668,-995.7461948486725
1.2907333333333333,-995.7469538765713
1.2924,-995.7478060367274
1.2940666666666667,-995.7486349138192
1.2957333333333334,-995.7493054660732
1.2974,-995.7497105913934
1.2990666666666668,-995.7498223501024
1.3007333333333333,-995.7496779951033
1.3024,-995.7493753152663
1.3040666666666667,-995.7490074428492
1.3057333333333334,-995.7486442270449
1.3074000000000001,-995.7483275773694
1.3090666666666668,-995.7480248975326
1.3107333333333333,-995.7477082478571
1.3124,-995.7473217489884
1.3140666666666667,-995.7468654009266
1.3157333333333334,-995.7463764565747
1.3174166666666667,-995.7459154519
1.3190833333333334,-995.7455708625473
1.32075,-995.7453985678709
1.3224166666666668,-995.7454218509353
1.3240833333333335,-995.7456220852889
1.32575,-995.7459480481901
1.3274166666666667,-995.7463159206073
1.3290833333333334,-995.7466186004442
1.33075,-995.7467676120563
1.3324166666666668,-995.7467163893147
1.3340833333333333,-995.7464742454451
1.33575,-995.7461249994794
1.3374166666666667,-995.7457757535138
1.3390833333333334,-995.7455382662572
1.34075,-995.7454730736769
1.3424166666666668,-995.7455568927087
1.3440833333333333,-995.7457059043206
1.3457666666666668,-995.7457943799653
1.3474333333333335,-995.7457059043206
1.3491,-995.7453845980323
1.3507666666666667,-995.7448444309388
