min,µS/cm
0.1650999999999998,-23.91210758309444
0.16676666666666673,-23.91212620954594
0.1684333333333332,-23.912121552933066
0.17010000000000014,-23.91209826986869
0.17176666666666662,-23.912061016965687
0.17343333333333355,-23.912014450836935
0.17510000000000003,-23.91196788470818
0.17676666666666652,-23.911935288418054
0.17843333333333344,-23.911912005353678
0.18009999999999993,-23.911912005353678
0.18178333333333319,-23.91193063180518
0.1834500000000001,-23.91196788470818
0.1851166666666666,-23.912019107449808
0.18678333333333352,-23.912079643417187
0.18845,-23.91215414922319
0.1901166666666665,-23.91224262486782
0.19178333333333342,-23.912335757125327
0.1934499999999999,-23.912424232769954
0.19511666666666683,-23.912494081963082
0.1967833333333333,-23.912531334866085
0.19845000000000024,-23.912512708414585
0.20011666666666672,-23.91242888938283
0.2017833333333332,-23.91227987777082
0.20345000000000013,-23.912070330191437
0.2051166666666666,-23.91182352970905
0.20678333333333354,-23.91157672922666
0.20845000000000002,-23.911339241970023
0.21013333333333328,-23.91112503777776
0.2118000000000002,-23.910896863746874
0.2134666666666667,-23.91058021407136
0.21513333333333318,-23.91004936020358
0.2168000000000001,-23.909141320692907
0.2184666666666666,-23.907637234734203
0.22013333333333351,-23.905294958457954
0.2218,-23.901872347994647
0.22346666666666648,-23.897113289636145
0.2251333333333334,-23.89081289241594
0.2267999999999999,-23.88278954843189
0.22846666666666682,-23.872922185749246
0.2301333333333333,-23.86116423823925
0.23179999999999978,-23.84750173606328
0.2334666666666667,-23.83199521518871
0.2351333333333332,-23.814728494647298
0.23680000000000012,-23.795794706696547
0.23848333333333338,-23.77530095343259
0.24014999999999986,-23.753331053887184
0.2418166666666668,-23.72995485725345
0.24348333333333327,-23.70520495982152
0.2451500000000002,-23.67909067481714
0.24681666666666668,-23.651598032401687
0.24848333333333317,-23.622703749510787
0.2501500000000001,-23.592375229854312
0.2518166666666666,-23.560570563916382
0.2534833333333335,-23.52726181201975
0.25515,-23.492425691100035
0.25681666666666647,-23.45605288793149
0.2584833333333334,-23.41816668557849
0.2601499999999999,-23.37880433694404
0.2618166666666668,-23.338031034608385
0.2634833333333333,-23.295944567441914
0.2651500000000002,-23.252661350766505
0.2668166666666667,-23.208311769742664
0.2684833333333332,-23.163040179369524
0.27016666666666644,-23.116995591259094
0.27183333333333337,-23.070331673636257
0.27349999999999985,-23.02320675133877
0.2751666666666668,-22.97576052275289
0.27683333333333326,-22.928141999490624
0.2785000000000002,-22.88049553655111
0.2801666666666667,-22.832956175707725
0.28183333333333316,-22.785658958733855
0.2835000000000001,-22.73873427079
0.28516666666666657,-22.69229852719805
0.2868333333333335,-22.646486769731382
0.2885,-22.601438696776256
0.2901666666666669,-22.5572986633318
0.2918333333333334,-22.514243620687278
0.29349999999999987,-22.47244586351907
0.2951666666666668,-22.43210096956794
0.2968333333333333,-22.393390546736022
0.29849999999999977,-22.3564868896997
0.30018333333333347,-22.32154832329673
0.30184999999999995,-22.28870057607475
0.3035166666666669,-22.258046093517006
0.30518333333333336,-22.229659381429506
0.30684999999999985,-22.20359166255388
0.3085166666666668,-22.179880189793128
0.31018333333333326,-22.158557559437376
0.3118500000000002,-22.13963308471238
0.31351666666666667,-22.12313004868251
0.3151833333333336,-22.10906242118639
0.3168500000000001,-22.097430202224025
0.31851666666666656,-22.088238048408293
0.3201833333333335,-22.081476646513433
0.32184999999999997,-22.077136683313704
0.32351666666666645,-22.075194875744728
0.3251833333333334,-22.075618627516373
0.32684999999999986,-22.07836602911277
0.32853333333333357,-22.083376544566534
0.33020000000000005,-22.09058963791029
0.33186666666666653,-22.099930803338033
0.33353333333333346,-22.111316221818008
0.33519999999999994,-22.12465741770559
0.33686666666666687,-22.139865915356143
0.33853333333333335,-22.15684858251216
0.34019999999999984,-22.1755216001419
0.34186666666666676,-22.195801149213594
0.34353333333333325,-22.217612723921246
0.3452000000000002,-22.2408911316846
0.34686666666666666,-22.26554324024615
0.34853333333333314,-22.291494543799896
0.35020000000000007,-22.318633283636828
0.35186666666666655,-22.346843044435065
0.3535333333333335,-22.375993441034105
0.35519999999999996,-22.405935461821937
0.3568666666666669,-22.43652009518655
0.35855000000000015,-22.46760764274169
0.36021666666666663,-22.499067719326852
0.3618833333333331,-22.530788566233028
0.36355000000000004,-22.56267705120271
0.3652166666666665,-22.594663325042774
0.36688333333333345,-22.626691508398714
0.36854999999999993,-22.658724348367528
0.37021666666666686,-22.69073390527197
0.37188333333333334,-22.722696896047655
0.3735499999999998,-22.754599350855965
0.37521666666666675,-22.786422643245395
0.37688333333333324,-22.81814349015157
0.37855000000000016,-22.849715325445736
0.38021666666666665,-22.881096239612017
0.3818833333333336,-22.912216383457285
0.38355000000000006,-22.943010564401284
0.38521666666666654,-22.973404276638014
0.38688333333333347,-23.003327670974343
0.3885666666666667,-23.032729524668646
0.3902333333333332,-23.061553958366417
0.39190000000000014,-23.08977768900328
0.3935666666666666,-23.117386746740614
0.39523333333333355,-23.14437647496554
0.39690000000000003,-23.170742217065182
0.3985666666666665,-23.196497942878164
0.40023333333333344,-23.22164365240449
0.4018999999999999,-23.24618865886991
0.40356666666666685,-23.270146932113054
0.40523333333333333,-23.293513815521035
0.40690000000000026,-23.31630327893249
0.40856666666666674,-23.338515322347412
0.4102333333333332,-23.36014528915293
0.41190000000000015,-23.381188522736164
0.41356666666666664,-23.401640366484244
0.4152333333333331,-23.42147753733279
0.4169166666666668,-23.44069537866893
0.4185833333333333,-23.45927526404116
0.42025000000000023,-23.477212536836607
0.4219166666666667,-23.494511853668147
0.4235833333333332,-23.5111685579229
0.42525000000000013,-23.52720127605237
0.4269166666666666,-23.54262863450806
0.42858333333333354,-23.55746925974147
0.43025,-23.571741778204096
0.4319166666666665,-23.585483442798946
0.43358333333333343,-23.59871287997752
0.4352499999999999,-23.61146734264282
0.43691666666666684,-23.62377011385922
0.4385833333333333,-23.635644476691095
0.4402499999999998,-23.6470997443642
0.44191666666666674,-23.65814988671716
0.4435833333333332,-23.66878559052422
0.44525000000000015,-23.67900219917251
0.4469333333333334,-23.688799712662025
0.4485999999999999,-23.698173474379896
0.4502666666666668,-23.707123484326118
0.4519333333333333,-23.715663712339317
0.4535999999999998,-23.723808128258124
0.4552666666666667,-23.731575358534034
0.4569333333333332,-23.7389933428443
0.4586000000000001,-23.746080707640424
0.4602666666666666,-23.752860735986783
0.46193333333333353,-23.75935671094775
0.4636,-23.76558725897483
0.4652666666666665,-23.77157100651952
0.4669333333333334,-23.7773126101947
0.4685999999999999,-23.782830696451864
0.47026666666666683,-23.788129921903895
0.4719333333333333,-23.79321959977654
0.47360000000000024,-23.798090416844044
0.4752666666666667,-23.80275634294504
0.47695,-23.807208064853775
0.47861666666666647,-23.811450239183124
0.4802833333333334,-23.815492179158838
0.4819499999999999,-23.819333884780917
0.4836166666666668,-23.822989325887985
0.4852833333333333,-23.826472472318667
0.4869500000000002,-23.829797293911593
0.4886166666666667,-23.832968447279637
0.4902833333333332,-23.836004558874297
0.4919500000000001,-23.838905628695574
0.4936166666666666,-23.84168096996922
0.4952833333333335,-23.844335239308112
0.49695,-23.84687309332512
0.49861666666666693,-23.849308501858875
0.5002833333333334,-23.851636808296497
0.5019666666666667,-23.853862669250862
0.5036166666666668,-23.855976771496227
0.5053000000000001,-23.857983771645458
0.5069666666666666,-23.85987901308568
0.5086333333333335,-23.86165318259115
0.5103,-23.863310936774738
0.5119666666666669,-23.864852275636444
0.5136333333333334,-23.86629582562777
0.5152999999999999,-23.867641586748718
0.5169666666666668,-23.868908185450785
0.5186333333333333,-23.870114248185473
0.5202999999999998,-23.871264431565656
0.5219666666666667,-23.87237736204284
0.5236333333333336,-23.873462352842772
0.5253000000000001,-23.87452406057833
0.5269666666666666,-23.875576455088137
0.5286333333333335,-23.87661022314644
0.5303,-23.877634677978993
0.5319833333333333,-23.878640506360046
0.5336500000000002,-23.879613738450974
0.5353166666666667,-23.880545061026023
0.5369833333333336,-23.88142050424657
0.5386500000000001,-23.882235411499735
0.5403166666666666,-23.882985126172652
0.5419833333333335,-23.883664991652438
0.54365,-23.88428897777772
0.5453166666666664,-23.88486639777425
0.5469833333333334,-23.88540656486778
0.5486499999999999,-23.885928105509805
0.5503166666666668,-23.886431019700332
0.5519833333333333,-23.886929277277986
0.5536500000000002,-23.887418221629886
0.5553166666666667,-23.887907165981787
0.5569833333333332,-23.88839145372081
0.5586500000000001,-23.888875741459838
0.5603166666666666,-23.88935537258599
0.5620000000000003,-23.889835003712136
0.5636666666666668,-23.890309978225414
0.5653333333333332,-23.89078029612581
0.5670000000000002,-23.891231987574713
0.5686666666666667,-23.891665052572108
0.5703333333333331,-23.892070177892254
0.5720000000000001,-23.8924380503094
0.5736666666666665,-23.892777983049292
0.5753333333333335,-23.893076006273308
0.577,-23.893341433207198
0.5786666666666669,-23.893578920463835
0.5803333333333334,-23.893797781268972
0.5819999999999999,-23.893998015622607
0.5836666666666668,-23.89419824997624
0.5853333333333333,-23.894403140942753
0.5870000000000002,-23.89462200174789
0.5886666666666667,-23.894859489004528
0.5903333333333336,-23.895124915938418
0.5920166666666669,-23.895413625936683
0.5936666666666666,-23.8957116491607
0.5953499999999998,-23.896009672384714
0.5970166666666668,-23.896293725770104
0.5986833333333332,-23.896545182865367
0.6003500000000002,-23.89675473044475
0.6020166666666666,-23.896927025121137
0.6036833333333336,-23.89706206689452
0.60535,-23.897164512377774
0.6070166666666665,-23.897252988022405
0.6086833333333335,-23.897341463667033
0.61035,-23.89743459592454
0.6120166666666664,-23.89754169802067
0.6136833333333334,-23.897672083181178
0.6153500000000003,-23.897811781567434
0.6170166666666668,-23.897970106405193
0.6186833333333333,-23.898137744468702
0.6203500000000002,-23.89831469575796
0.6220333333333334,-23.89849164704722
0.6236999999999999,-23.898668598336478
0.6253666666666668,-23.898850206238613
0.6270333333333333,-23.899022500915
0.6287000000000003,-23.89919479559138
0.6303666666666667,-23.899357777042017
0.6320333333333332,-23.8995114452669
0.6337000000000002,-23.899655800266032
0.6353666666666666,-23.899804811878038
0.6370333333333331,-23.89995848010292
0.6387,-23.900135431392183
0.640366666666667,-23.900354292197317
0.6420333333333335,-23.90064765880846
0.6436999999999999,-23.90103881428998
0.6453666666666669,-23.901551041706256
0.6470333333333333,-23.902212280734542
0.6487166666666666,-23.903031844600584
0.6503666666666668,-23.904000420078635
0.65205,-23.905099380717193
0.653716666666667,-23.90628681700038
0.6553833333333334,-23.90749287973507
0.6570499999999999,-23.908643063115257
0.6587166666666668,-23.909662861334933
0.6603833333333333,-23.91047311197523
0.6620499999999998,-23.91101793568163
0.6637166666666667,-23.911264736164018
0.6653833333333332,-23.91120420019664
0.6670500000000001,-23.91086426745675
0.6687166666666666,-23.910282190847344
0.6703833333333336,-23.909523162948677
0.67205,-23.908666346179633
0.6737166666666665,-23.907772276507586
0.6753833333333334,-23.906901489899912
0.6770499999999999,-23.906105209098246
0.6787333333333336,-23.905411373779835
0.6803833333333333,-23.904843267009056
0.6820666666666666,-23.904391575560155
0.6837333333333335,-23.904056299433137
0.6854,-23.9038188121765
0.6870666666666665,-23.903646517500118
0.6887333333333334,-23.90352544556536
0.6903999999999999,-23.90342765669498
0.6920666666666668,-23.90333918105035
0.6937333333333333,-23.903246048792845
0.6954000000000002,-23.90315291653534
0.6970666666666667,-23.903050471052087
0.6987333333333332,-23.902952682181706
0.7004000000000001,-23.902854893311325
0.7020666666666666,-23.90277107427957
0.7037333333333331,-23.902696568473566
0.7054,-23.902631375893314
0.707066666666667,-23.90257549653881
0.7087500000000002,-23.902528930410057
0.7103999999999999,-23.902500990732808
0.7120833333333332,-23.90249633411993
0.7137500000000001,-23.90251496057143
0.7154166666666666,-23.902561526700186
0.7170833333333335,-23.902631375893314
0.71875,-23.90271985153794
0.7204166666666669,-23.90281298379545
0.7220833333333334,-23.902906116052954
0.7237499999999999,-23.90298527847183
0.7254166666666668,-23.90303650121346
0.7270833333333333,-23.90306444089071
0.7287499999999998,-23.90306444089071
0.7304166666666667,-23.90304581443921
0.7320833333333336,-23.903013218149084
0.7337500000000001,-23.902975965246082
0.7354166666666666,-23.90294802556883
0.7370833333333335,-23.90293871234308
0.7387666666666668,-23.90294802556883
0.7404166666666665,-23.902989935084708
0.7420999999999998,-23.90306444089071
0.7437666666666667,-23.90317154298684
0.7454333333333336,-23.903306584760223
0.7471000000000001,-23.903455596372233
0.7487666666666666,-23.90360460798424
0.7504333333333335,-23.9037443063705
0.7521,-23.90385140846663
0.7537666666666665,-23.903921257659757
0.7554333333333334,-23.903949197337006
0.7570999999999999,-23.903939884111256
0.7587666666666668,-23.903902631208254
0.7604333333333333,-23.903846751853752
0.7621000000000002,-23.90379087249925
0.7637666666666667,-23.9037443063705
0.7654333333333332,-23.903707053467496
0.7671000000000001,-23.90368377040312
0.7687833333333334,-23.903669800564494
0.7704500000000003,-23.903665143951617
0.7721166666666668,-23.903674457177367
0.7737833333333333,-23.90369308362887
0.7754500000000002,-23.903730336531872
0.7771166666666667,-23.903795529112124
0.7787833333333332,-23.903884004756755
0.7804500000000001,-23.904000420078635
0.7821166666666666,-23.90414011846489
0.7837833333333335,-23.904293786689777
0.78545,-23.904442798301783
0.7871166666666669,-23.904577840075167
0.7887833333333334,-23.904684942171297
0.7904499999999999,-23.90475013475155
0.7921166666666668,-23.90476876120305
0.7937833333333333,-23.904745478138675
0.7954666666666665,-23.904684942171297
0.7971166666666667,-23.904596466526666
0.7988,-23.904489364430535
0.8004666666666669,-23.90438691894728
0.8021333333333334,-23.90429844330265
0.8037999999999998,-23.904237907335272
0.8054666666666668,-23.904214624270896
0.8071333333333333,-23.904228594109522
0.8088000000000002,-23.904275160238274
0.8104666666666667,-23.904345009431403
0.8121333333333336,-23.904419515237407
0.8138000000000001,-23.904484707817662
0.8154666666666666,-23.904521960720665
0.8171333333333335,-23.904531273946414
0.8188,-23.90450799088204
0.8204666666666665,-23.90445676814041
0.8221333333333334,-23.90439623217303
0.8238000000000003,-23.904331039592776
0.8254833333333336,-23.90427981685115
0.82715,-23.90424722056102
0.8288166666666665,-23.9042332507224
0.8304833333333335,-23.90424256394815
0.83215,-23.904261190399648
0.8338166666666669,-23.904293786689777
0.8354833333333334,-23.904326382979903
0.8371500000000003,-23.904363635882905
0.8388166666666668,-23.904400888785908
0.8404833333333332,-23.90443814168891
0.8421500000000002,-23.90447539459191
0.8438166666666667,-23.904517304107788
0.8454833333333331,-23.90456387023654
0.8471500000000001,-23.90461509297817
0.8488166666666666,-23.90467097233267
0.8504833333333335,-23.90473150830005
0.85215,-23.904796700880304
0.8538166666666669,-23.904866550073432
0.8555000000000001,-23.90493639926656
0.8571499999999999,-23.905010905072565
0.8588333333333331,-23.905076097652817
0.8605,-23.905136633620195
0.862166666666667,-23.905192512974697
0.8638333333333335,-23.905248392329202
0.8654999999999999,-23.90530892829658
0.8671666666666669,-23.90537877748971
0.8688333333333333,-23.905471909747213
0.8704999999999998,-23.905579011843344
0.8721666666666668,-23.905704740390977
0.8738333333333332,-23.905844438777233
0.8755000000000002,-23.90598413716349
0.8771666666666667,-23.906114522323996
0.8788333333333336,-23.906226281033003
0.8805000000000001,-23.906310100064758
0.8821666666666665,-23.90636597941926
0.8838333333333335,-23.906398575709385
0.8855166666666667,-23.906403232322262
0.8871666666666664,-23.906393919096512
0.8888500000000001,-23.906370636032136
0.8905166666666666,-23.90633803974201
0.8921833333333336,-23.906300786839008
0.89385,-23.90625887732313
0.8955166666666665,-23.9062076545815
0.8971833333333334,-23.906156431839875
0.8988499999999999,-23.90610055248537
0.9005166666666669,-23.90603535990512
0.9021833333333333,-23.90596551071199
0.9038500000000003,-23.905881691680236
0.9055166666666667,-23.905793216035605
0.9071833333333332,-23.9057000837781
0.9088500000000002,-23.905597638294843
0.9105166666666666,-23.905499849424466
0.9121833333333331,-23.905411373779835
0.91385,-23.905332211360957
0.9155333333333333,-23.9052670187807
0.9172000000000002,-23.9052111394262
0.9188666666666667,-23.90516922991032
0.9205333333333332,-23.905127320394445
0.9222000000000001,-23.905085410878566
0.9238666666666666,-23.905038844749814
0.9255333333333335,-23.905001591846812
0.9272,-23.904973652169563
0.928866666666667,-23.90496433894381
0.9305333333333334,-23.904978308782436
0.9321999999999999,-23.905020218298315
0.9338666666666668,-23.905090067491443
0.9355333333333333,-23.905173886523198
0.9371999999999998,-23.90526236216783
0.9388666666666667,-23.90533686797383
0.9405333333333332,-23.905383434102582
0.9422000000000001,-23.905402060554085
0.9438666666666666,-23.905383434102582
0.9455499999999999,-23.90533686797383
0.9472166666666668,-23.90527167539358
0.9488833333333333,-23.905206482813323
0.9505499999999998,-23.905155260071698
0.9522166666666667,-23.905127320394445
0.9538833333333336,-23.90514129023307
0.9555500000000001,-23.905197169587574
0.9572166666666666,-23.905299615070827
0.9588833333333335,-23.905448626682837
0.96055,-23.905625577972096
0.9622166666666665,-23.90582581232573
0.9638833333333334,-23.906021390066492
0.9655499999999999,-23.906202997968627
0.9672166666666668,-23.90634735296776
0.9688833333333333,-23.906449798451014
0.9705500000000002,-23.906501021192643
0.9722166666666667,-23.906501021192643
0.9738833333333332,-23.90645445506389
0.9755666666666665,-23.90637529264501
0.9772333333333334,-23.906272847161755
0.9788999999999999,-23.90616108845275
0.9805666666666668,-23.906049329743745
0.9822333333333333,-23.905942227647614
0.9839000000000002,-23.905839782164357
0.9855666666666667,-23.905746649906852
0.9872333333333332,-23.905667487487975
0.9889000000000001,-23.90560229490772
0.9905666666666666,-23.905560385391844
0.9922333333333335,-23.905537102327468
0.9939,-23.90554175894034
0.9955666666666667,-23.905560385391844
0.9972333333333334,-23.905597638294843
0.9988999999999999,-23.905634891197845
1.0005666666666666,-23.905667487487975
1.00225,-23.905681457326597
1.0039,-23.905676800713724
1.0055833333333333,-23.90564886103647
1.00725,-23.90560229490772
1.0089166666666667,-23.90553244571459
1.0105833333333334,-23.905453283295714
1.01225,-23.905374120876832
1.0139166666666668,-23.905299615070827
1.0155833333333333,-23.90523907910345
1.01725,-23.905206482813323
1.0189166666666667,-23.90520182620045
1.0205833333333334,-23.905234422490576
1.02225,-23.905304271683704
1.0239166666666668,-23.905402060554085
1.0255833333333333,-23.905513819263092
1.02725,-23.905625577972096
1.0289166666666667,-23.905723366842476
1.0305833333333334,-23.90578855942273
1.0322666666666667,-23.90581649909998
1.0339166666666668,-23.90580718587423
1.0356,-23.905765276358352
1.0372666666666668,-23.9057000837781
1.0389333333333335,-23.905630234584972
1.0406,-23.905565042004717
1.0422666666666667,-23.905513819263092
1.0439333333333334,-23.905481222972963
1.0456,-23.905467253134336
1.0472666666666668,-23.905467253134336
1.0489333333333333,-23.90547656636009
1.0506,-23.905499849424466
1.0522666666666667,-23.905527789101715
1.0539333333333334,-23.905560385391844
1.0556,-23.90559298168197
1.0572666666666668,-23.905630234584972
1.0589333333333333,-23.905662830875098
1.0606,-23.90569077055235
1.0622833333333335,-23.905714053616727
1.0639333333333334,-23.905728023455353
1.0656166666666667,-23.905728023455353
1.0672833333333334,-23.9057187102296
1.06895,-23.9057000837781
1.0706166666666668,-23.905672144100848
1.0722833333333335,-23.905634891197845
1.07395,-23.905597638294843
1.0756166666666667,-23.905555728778968
1.0772833333333334,-23.905518475875965
1.07895,-23.90549519281159
1.0806166666666668,-23.905490536198712
1.0822833333333335,-23.905513819263092
1.08395,-23.905560385391844
1.0856166666666667,-23.905634891197845
1.0872833333333334,-23.905723366842476
1.08895,-23.90581649909998
1.0906166666666668,-23.905900318131735
1.0923,-23.905960854099114
1.0939666666666668,-23.90598413716349
1.0956333333333335,-23.90597482393774
1.0973,-23.905928257808988
1.0989666666666666,-23.905853752002983
1.1006333333333334,-23.905774589584105
1.1023,-23.90569077055235
1.1039666666666668,-23.905620921359223
1.1056333333333335,-23.905569698617594
1.1073,-23.90554175894034
1.1089833333333334,-23.90554175894034
1.1106333333333334,-23.905565042004717
1.1123166666666666,-23.90561160813347
1.1139833333333333,-23.905676800713724
1.11565,-23.905746649906852
1.1173166666666667,-23.905821155712857
1.1189833333333334,-23.905881691680236
1.1206500000000001,-23.90593291442186
1.1223166666666666,-23.905960854099114
1.1239833333333333,-23.905970167324863
1.12565,-23.90596551071199
1.1273166666666667,-23.905942227647614
1.1289833333333334,-23.905909631357485
1.1306500000000002,-23.90587703506736
1.1323166666666666,-23.905844438777233
1.1339833333333333,-23.905811842487108
1.13565,-23.90577924619698
1.1373166666666668,-23.905746649906852
1.1389833333333335,-23.9057187102296
1.1406500000000002,-23.90569077055235
1.1423166666666666,-23.905672144100848
1.1439833333333334,-23.905672144100848
1.14565,-23.905695427165224
1.1473166666666668,-23.905741993293976
1.149,-23.905811842487108
1.1506666666666667,-23.905891004905985
1.1523333333333334,-23.905970167324863
1.1540000000000001,-23.90604001651799
1.1556666666666666,-23.906086582646747
1.1573333333333333,-23.906109865711123
1.159,-23.90610055248537
1.1606666666666667,-23.906067956195244
1.1623333333333334,-23.906021390066492
1.1640000000000001,-23.90596551071199
1.1656666666666666,-23.905909631357485
1.1673333333333333,-23.90585840861586
1.169,-23.90582581232573
1.1706666666666667,-23.90580718587423
1.1723333333333334,-23.905811842487108
1.1740000000000002,-23.905844438777233
1.1756666666666666,-23.90590497474461
1.1773333333333333,-23.905979480550617
1.179,-23.90606329958237
1.1806666666666668,-23.90614246200125
1.18235,-23.9062076545815
1.1840166666666667,-23.906254220710256
1.1856833333333334,-23.90626819054888
1.1873500000000001,-23.906254220710256
1.1890166666666668,-23.906226281033003
1.1906833333333333,-23.906184371517124
1.19235,-23.90614246200125
1.1940166666666667,-23.906105209098246
1.1956833333333334,-23.906077269420994
1.1973500000000001,-23.906058642969494
1.1990166666666666,-23.906044673130868
1.2006833333333333,-23.90603070329224
1.20235,-23.906021390066492
1.2040166666666667,-23.906012076840742
1.2056833333333334,-23.906012076840742
1.2073500000000001,-23.90602604667937
1.2090333333333334,-23.906058642969494
1.2107,-23.906109865711123
1.2123666666666668,-23.9061704016785
1.2140333333333333,-23.906235594258753
1.2157,-23.906291473613255
1.2173666666666667,-23.906333383129134
1.2190333333333334,-23.906352009580633
1.2207000000000001,-23.906342696354884
1.2223666666666668,-23.90630544345188
1.2240333333333333,-23.906254220710256
1.2257,-23.906184371517124
1.2273666666666667,-23.906114522323996
1.2290333333333334,-23.906044673130868
1.2307000000000001,-23.90599345038924
1.2323666666666668,-23.905960854099114
1.2340333333333333,-23.905956197486237
1.2357,-23.90598413716349
1.2373666666666667,-23.90604001651799
1.23905,-23.906128492162622
1.2407166666666667,-23.906226281033003
1.2423833333333334,-23.906328726516257
1.24405,-23.90641720216089
1.2457166666666668,-23.90648239474114
1.2473833333333333,-23.90651499103127
1.24905,-23.90651499103127
1.2507166666666667,-23.90648239474114
1.2523833333333334,-23.906435828612388
1.25405,-23.90637529264501
1.2557166666666668,-23.906319413290507
1.2573833333333333,-23.906272847161755
1.25905,-23.906235594258753
1.2607166666666667,-23.906212311194377
1.2623833333333334,-23.906202997968627
1.2640500000000001,-23.906202997968627
1.2657166666666668,-23.906216967807254
1.2673833333333333,-23.906235594258753
1.2690666666666668,-23.90626819054888
1.2707333333333335,-23.906300786839008
1.2724,-23.90633803974201
1.2740666666666667,-23.90637529264501
1.2757333333333334,-23.906403232322262
1.2774,-23.906426515386638
1.2790666666666668,-23.906435828612388
1.2807333333333335,-23.906435828612388
1.2824,-23.906426515386638
1.2840666666666667,-23.906403232322262
1.2857333333333334,-23.90637529264501
1.2874,-23.90633803974201
1.2890666666666668,-23.90630544345188
1.2907333333333333,-23.90626819054888
1.2924,-23.906235594258753
1.2940666666666667,-23.906216967807254
1.2957333333333334,-23.906216967807254
1.2974166666666667,-23.90624025087163
1.2990833333333334,-23.906291473613255
1.30075,-23.906370636032136
1.3024166666666668,-23.90647308151539
1.3040833333333335,-23.906575526998648
1.30575,-23.9066779724819
1.3074166666666667,-23.90675713490078
1.3090833333333334,-23.906803701029535
1.31075,-23.906822327481034
1.3124166666666668,-23.906803701029535
1.3140833333333335,-23.90675713490078
1.31575,-23.906691942320528
1.3174166666666667,-23.9066220931274
1.3190833333333334,-23.90655224393427
1.32075,-23.906501021192643
1.3224166666666668,-23.906459111676764
1.3240833333333335,-23.906440485225264
1.32575,-23.906440485225264
