min,µS/cm
0.09839999999999982,-23.885648708737293
0.10006666666666675,-23.885592829382787
0.10173333333333323,-23.885536950028285
0.10340000000000016,-23.885481070673784
0.10506666666666664,-23.88542519131928
0.10673333333333312,-23.885369311964777
0.10840000000000005,-23.885318089223148
0.11006666666666653,-23.885262209868646
0.11173333333333346,-23.885206330514144
0.11339999999999995,-23.885145794546766
0.11506666666666687,-23.885089915192264
0.11673333333333336,-23.88502472261201
0.11839999999999984,-23.884959530031754
0.12006666666666677,-23.884885024225753
0.12173333333333325,-23.88481517503262
0.12340000000000018,-23.88474066922662
0.12506666666666666,-23.884666163420615
0.12674999999999992,-23.88460097084036
0.12841666666666685,-23.88454043487298
0.13008333333333333,-23.88448455551848
0.1317499999999998,-23.88443333277685
0.13341666666666674,-23.8843867666481
0.13508333333333322,-23.884344857132223
0.13675000000000015,-23.88430760422922
0.13841666666666663,-23.884265694713342
0.14008333333333356,-23.884228441810343
0.14175000000000004,-23.88419118890734
0.14341666666666653,-23.88415859261721
0.14508333333333345,-23.884121339714213
0.14674999999999994,-23.884088743424083
0.14841666666666686,-23.884056147133958
0.15008333333333335,-23.884023550843832
0.15174999999999983,-23.88399561116658
0.15341666666666676,-23.883967671489327
0.15510000000000002,-23.883939731812077
0.1567666666666665,-23.883907135521948
0.15843333333333343,-23.88386988261895
0.1600999999999999,-23.883823316490194
0.16176666666666684,-23.88377209374857
0.16343333333333332,-23.883706901168313
0.1650999999999998,-23.883641708588062
0.16676666666666673,-23.883567202782057
0.1684333333333332,-23.88349735358893
0.17010000000000014,-23.883422847782924
0.17176666666666662,-23.883352998589796
0.1734333333333331,-23.883283149396668
0.17510000000000003,-23.88321330020354
0.17676666666666652,-23.883148107623285
0.17843333333333344,-23.88308291504303
0.18009999999999993,-23.883017722462778
0.18176666666666685,-23.882943216656773
0.18343333333333334,-23.882873367463645
0.1851166666666666,-23.882794205044767
0.18678333333333352,-23.882715042625886
0.18845,-23.88263588020701
0.1901166666666665,-23.882552061175254
0.19178333333333342,-23.882472898756372
0.1934499999999999,-23.882389079724618
0.19511666666666683,-23.88230991730574
0.1967833333333333,-23.882235411499735
0.1984499999999998,-23.882156249080857
0.20011666666666672,-23.882081743274853
0.2017833333333332,-23.882002580855975
0.20345000000000013,-23.881923418437093
0.2051166666666666,-23.881848912631092
0.20678333333333354,-23.88176975021221
0.20845000000000002,-23.88169524440621
0.2101166666666665,-23.881620738600205
0.21178333333333343,-23.881550889407077
0.2134666666666667,-23.881481040213945
0.21513333333333318,-23.881415847633694
0.2168000000000001,-23.881355311666315
0.2184666666666666,-23.881294775698937
0.22013333333333351,-23.881243552957308
0.2218,-23.881192330215683
0.22346666666666648,-23.88114576408693
0.2251333333333334,-23.88110385457105
0.2267999999999999,-23.8810572884423
0.22846666666666682,-23.88101537892642
0.2301333333333333,-23.880973469410545
0.23180000000000023,-23.880931559894666
0.2334666666666667,-23.880884993765914
0.2351333333333332,-23.88084308425004
0.23680000000000012,-23.880796518121286
0.2384666666666666,-23.880754608605407
0.24013333333333353,-23.880712699089532
0.24180000000000001,-23.880670789573653
0.24348333333333327,-23.88063353667065
0.2451500000000002,-23.88059628376765
0.24681666666666668,-23.88055903086465
0.24848333333333317,-23.880521777961647
0.2501500000000001,-23.880489181671518
0.2518166666666666,-23.88046124199427
0.2534833333333335,-23.880437958929893
0.25515,-23.88041933247839
0.2568166666666669,-23.88040070602689
0.2584833333333334,-23.880386736188264
0.2601499999999999,-23.880377422962514
0.2618166666666668,-23.880363453123888
0.2634833333333333,-23.88034948328526
0.2651499999999998,-23.880330856833762
0.2668166666666667,-23.88031223038226
0.2684833333333332,-23.880288947317883
0.2701500000000001,-23.880270320866384
0.2718166666666666,-23.88025169441488
0.27349999999999985,-23.88023306796338
0.2751666666666668,-23.880219098124755
0.27683333333333326,-23.88020512828613
0.2785000000000002,-23.88018650183463
0.2801666666666667,-23.880163218770253
0.28183333333333316,-23.880135279093
0.2835000000000001,-23.880093369577125
0.28516666666666657,-23.880042146835496
0.2868333333333335,-23.879986267480994
0.2885,-23.87992107490074
0.29016666666666646,-23.87985122570761
0.2918333333333334,-23.879781376514483
0.29349999999999987,-23.879711527321355
0.2951666666666668,-23.8796463347411
0.2968333333333333,-23.879590455386598
0.2985000000000002,-23.879534576032093
0.3001666666666667,-23.87948800990334
0.30184999999999995,-23.87944144377459
0.30351666666666643,-23.879394877645836
0.30518333333333336,-23.879343654904208
0.30684999999999985,-23.879292432162583
0.3085166666666668,-23.879236552808077
0.31018333333333326,-23.8791760168407
0.3118500000000002,-23.879110824260447
0.31351666666666667,-23.879045631680192
0.31518333333333315,-23.87898043909994
0.3168500000000001,-23.878919903132562
0.31851666666666656,-23.878859367165184
0.3201833333333335,-23.878798831197805
0.32184999999999997,-23.878742951843304
0.3235166666666669,-23.8786870724888
0.3251833333333334,-23.878631193134296
0.32686666666666664,-23.878579970392668
0.3285333333333331,-23.878528747651043
0.33020000000000005,-23.878477524909414
0.33186666666666653,-23.878426302167785
0.33353333333333346,-23.878375079426156
0.33519999999999994,-23.87832385668453
0.33686666666666687,-23.878267977330026
0.33853333333333335,-23.8782167545884
0.34019999999999984,-23.878165531846772
0.34186666666666676,-23.878114309105143
0.34353333333333325,-23.878063086363515
0.3452000000000002,-23.878016520234763
0.34686666666666666,-23.877974610718887
0.3485333333333336,-23.877932701203008
0.35020000000000007,-23.87789544830001
0.35186666666666655,-23.877858195397007
0.3535333333333335,-23.877820942494004
0.35519999999999996,-23.877783689591002
0.35686666666666644,-23.877746436688
0.35853333333333337,-23.87770452717212
0.36019999999999985,-23.877662617656245
0.36188333333333356,-23.877616051527493
0.36355000000000004,-23.87756948539874
0.3652166666666665,-23.877518262657112
0.36688333333333345,-23.877467039915484
0.36854999999999993,-23.87742047378673
0.37021666666666686,-23.877369251045106
0.37188333333333334,-23.877327341529227
0.3735499999999998,-23.877285432013352
0.37521666666666675,-23.87724817911035
0.37688333333333324,-23.877220239433097
0.37855000000000016,-23.87719695636872
0.38021666666666665,-23.877173673304345
0.38188333333333313,-23.87715504685284
0.38355000000000006,-23.87714107701422
0.38521666666666654,-23.877127107175593
0.38688333333333347,-23.87710848072409
0.38854999999999995,-23.877094510885467
0.3902333333333332,-23.877075884433964
0.39190000000000014,-23.877066571208214
0.3935666666666666,-23.877057257982464
0.3952333333333331,-23.877052601369588
0.39690000000000003,-23.877057257982464
0.3985666666666665,-23.877061914595338
0.40023333333333344,-23.877075884433964
0.4018999999999999,-23.877085197659714
0.40356666666666685,-23.877085197659714
0.40523333333333333,-23.87708054104684
0.4068999999999998,-23.877061914595338
0.40856666666666674,-23.87703397491809
0.4102333333333332,-23.876996722015086
0.41190000000000015,-23.876950155886334
0.41356666666666664,-23.876903589757582
0.41523333333333357,-23.876857023628826
0.4169166666666668,-23.87681511411295
0.4185833333333333,-23.876782517822825
0.4202499999999998,-23.876763891371322
0.4219166666666667,-23.876749921532696
0.4235833333333332,-23.876740608306946
0.42525000000000013,-23.876731295081196
0.4269166666666666,-23.876721981855447
0.42858333333333354,-23.876712668629693
0.43025,-23.876694042178194
0.4319166666666665,-23.876670759113818
0.43358333333333343,-23.876642819436565
0.4352499999999999,-23.87661022314644
0.43691666666666684,-23.876582283469187
0.4385833333333333,-23.87654968717906
0.44025000000000025,-23.87652174750181
0.44191666666666674,-23.87650312105031
0.4435833333333332,-23.87648449459881
0.44525000000000015,-23.876470524760183
0.44691666666666663,-23.876465868147307
0.4485999999999999,-23.876456554921557
0.4502666666666668,-23.87645189830868
0.4519333333333333,-23.876447241695807
0.4536000000000002,-23.876437928470054
0.4552666666666667,-23.87643327185718
0.4569333333333332,-23.87642395863143
0.4586000000000001,-23.876419302018554
0.4602666666666666,-23.876409988792805
0.46193333333333353,-23.876405332179928
0.4636,-23.87639601895418
0.4652666666666665,-23.87638670572843
0.4669333333333334,-23.87637739250268
0.4685999999999999,-23.876368079276926
0.47026666666666683,-23.876358766051176
0.4719333333333333,-23.876349452825426
0.4735999999999998,-23.876340139599677
0.4752666666666667,-23.87632616976105
0.4769333333333332,-23.8763168565353
0.4786166666666669,-23.876307543309547
0.4802833333333334,-23.876293573470925
0.4819499999999999,-23.876279603632298
0.4836166666666668,-23.876265633793672
0.4852833333333333,-23.87624700734217
0.4869500000000002,-23.87621906766492
0.4886166666666667,-23.876186471374794
0.4902833333333332,-23.876144561858915
0.4919500000000001,-23.876097995730163
0.4936166666666666,-23.87605142960141
0.4952833333333335,-23.876000206859782
0.49695,-23.87595364073103
0.4986166666666665,-23.875907074602278
0.5002833333333334,-23.875869821699276
0.5019499999999999,-23.875841882022023
0.5036166666666668,-23.875818598957647
0.5052833333333333,-23.87580462911902
0.5069500000000002,-23.87578600266752
0.5086333333333335,-23.87576737621602
0.5103,-23.87574874976452
0.5119666666666665,-23.875720810087266
0.5136333333333334,-23.875692870410017
0.5152999999999999,-23.87566027411989
0.5169666666666668,-23.87562302121689
0.5186333333333333,-23.87559042492676
0.5203000000000002,-23.875557828636634
0.5219666666666667,-23.87552988895938
0.5236333333333332,-23.875497292669255
0.5253000000000001,-23.875469352992006
0.5269666666666666,-23.875432100089004
0.5286333333333335,-23.87538553396025
0.5303,-23.875329654605746
0.5319666666666669,-23.875269118638368
0.5336333333333334,-23.875194612832367
0.5352999999999999,-23.875115450413485
0.5369833333333331,-23.87503163138173
0.5386500000000001,-23.874947812349976
0.5403166666666666,-23.8748686499311
0.5419833333333335,-23.874794144125094
0.54365,-23.874724294931966
0.5453166666666669,-23.87465910235171
0.5469833333333334,-23.874598566384332
0.5486499999999999,-23.874547343642707
0.5503166666666668,-23.874496120901078
0.5519833333333333,-23.87444489815945
0.5536499999999998,-23.874393675417824
0.5553166666666667,-23.874342452676196
0.5569833333333336,-23.87428657332169
0.5586500000000001,-23.87423069396719
0.5603166666666666,-23.874165501386937
0.5619833333333335,-23.874100308806682
0.56365,-23.87403511622643
0.5653166666666665,-23.873969923646175
0.5670000000000002,-23.873909387678797
0.5686666666666667,-23.87384885171142
0.5703333333333336,-23.873792972356917
0.5720000000000001,-23.87373709300241
0.5736666666666665,-23.873685870260786
0.5753333333333335,-23.87362999090628
0.577,-23.873578768164656
0.5786666666666664,-23.873527545423027
0.5803333333333334,-23.873476322681398
0.5820000000000003,-23.873425099939773
0.5836666666666668,-23.873378533811017
0.5853333333333333,-23.873331967682265
0.5870000000000002,-23.87329005816639
0.5886666666666667,-23.873252805263387
0.5903333333333332,-23.873215552360385
0.5920000000000001,-23.87318295607026
0.5936666666666666,-23.873150359780134
0.5953500000000003,-23.873117763490004
0.5970166666666668,-23.87308516719988
0.5986833333333332,-23.873057227522626
0.6003500000000002,-23.873029287845377
0.6020166666666666,-23.873006004781
0.6036833333333331,-23.872982721716625
0.60535,-23.87295943865225
0.6070166666666665,-23.87293615558787
0.6086833333333335,-23.87290821591062
0.61035,-23.872884932846244
0.6120166666666669,-23.872852336556114
0.6136833333333334,-23.87281974026599
0.6153499999999998,-23.872787143975863
0.6170166666666668,-23.872754547685737
0.6186833333333333,-23.872726608008485
0.6203500000000002,-23.87270332494411
0.6220166666666667,-23.872689355105482
0.6236999999999999,-23.872680041879732
0.6253666666666668,-23.87268469849261
0.6270333333333333,-23.87269401171836
0.6286999999999998,-23.872712638169858
0.6303666666666667,-23.87273126462136
0.6320333333333332,-23.872754547685737
0.6337000000000002,-23.872777830750113
0.6353666666666666,-23.87280111381449
0.6370333333333336,-23.872824396878865
0.6387,-23.87284767994324
0.6403666666666665,-23.872870963007617
0.6420333333333335,-23.872903559297743
0.6436999999999999,-23.87293615558787
0.6453666666666664,-23.872982721716625
0.6470333333333333,-23.87303394445825
0.6487000000000003,-23.873094480425628
0.6503666666666668,-23.873168986231633
0.6520333333333332,-23.873257461876264
0.6537000000000002,-23.873359907359518
0.6553833333333334,-23.873476322681398
0.6570499999999999,-23.87362067768053
0.6587166666666668,-23.87378831574404
0.6603833333333333,-23.873997863323428
0.6620500000000002,-23.874244663805815
0.6637166666666667,-23.874547343642707
0.6653833333333332,-23.874910559446974
0.6670500000000001,-23.875338967831496
0.6687166666666666,-23.87583722540915
0.6703833333333331,-23.876409988792805
0.67205,-23.877061914595338
0.673716666666667,-23.87779765942963
0.6753833333333334,-23.87860791006992
0.6770499999999999,-23.879501979741967
0.6787166666666669,-23.880475211832895
0.6803833333333333,-23.8815276063427
0.6820499999999998,-23.882659163271384
0.6837333333333335,-23.883860569393196
0.6854,-23.88513182470814
0.6870666666666669,-23.88647292921621
0.6887333333333334,-23.887874569691657
0.6903999999999999,-23.889327432908736
0.6920666666666668,-23.89083151886744
0.6937333333333333,-23.89236820111627
0.6953999999999998,-23.89393747965523
0.6970666666666667,-23.895530041258564
0.6987333333333332,-23.897141229313398
0.7004000000000001,-23.89875707398111
0.7020666666666666,-23.90037291864882
0.7037333333333335,-23.901979450090778
0.7054,-23.903572011694113
0.7070666666666665,-23.90514129023307
0.7087333333333334,-23.906673315869025
0.7103999999999999,-23.90815877537623
0.7120666666666668,-23.90959766875468
0.7137500000000001,-23.910976026165752
0.7154166666666666,-23.912293847609448
0.7170833333333335,-23.913551133085765
0.71875,-23.914743225981827
0.7204166666666665,-23.915870126297637
0.7220833333333334,-23.91693649064607
0.7237499999999999,-23.917937662414246
0.7254166666666668,-23.91888295482792
0.7270833333333333,-23.91976771127422
0.7287500000000002,-23.920591931753137
0.7304166666666667,-23.921364929490426
0.7320833333333332,-23.92207739126034
0.7337500000000001,-23.9227432869015
0.7354166666666666,-23.923362616413907
0.7370833333333335,-23.923935379797562
0.73875,-23.92447554689109
0.740416666666667,-23.92498311769449
0.7420833333333334,-23.925472062046392
0.7437666666666667,-23.92594703655967
0.7454333333333332,-23.926412697847194
0.7471000000000001,-23.92687835913472
0.7487666666666666,-23.927348677035116
0.7504333333333335,-23.927828308161267
0.7521,-23.92832656573892
0.7537666666666669,-23.928838793155197
0.7554333333333334,-23.929378960248727
0.7570999999999999,-23.92994241040663
0.7587666666666668,-23.930543113467536
0.7604333333333333,-23.931171756205696
0.7620999999999998,-23.931846965072605
0.7637666666666667,-23.932564083455393
0.7654333333333336,-23.93333242457981
0.7671000000000001,-23.934156645058728
0.7687666666666666,-23.935036744892148
0.7704333333333335,-23.935972724080074
0.7721166666666668,-23.93697389584825
0.7737833333333333,-23.938040260196683
0.7754500000000002,-23.939162503899617
0.7771166666666667,-23.94034528356993
0.7787833333333336,-23.941583942594743
0.7804500000000001,-23.942878480974063
0.7821166666666666,-23.944228898707884
0.7837833333333335,-23.945635195796207
0.78545,-23.947102028851912
0.7871166666666665,-23.948624741262115
0.7887833333333334,-23.950203333026824
0.7904499999999999,-23.95184246075891
0.7921166666666668,-23.953542124458377
0.7937833333333333,-23.955293010899467
0.7954500000000002,-23.957090463469314
0.7971166666666667,-23.95893448216791
0.7987833333333332,-23.96080644054376
0.8004500000000001,-23.962710995209733
0.8021333333333334,-23.964634176327213
0.8038000000000003,-23.96656667067044
0.8054666666666668,-23.968508478239414
0.8071333333333333,-23.970450285808393
0.8088000000000002,-23.972387436764496
0.8104666666666667,-23.974315274494845
0.8121333333333332,-23.976229142386572
0.8138000000000001,-23.9781243838268
0.8154666666666666,-23.980000998815523
0.8171333333333335,-23.981845017514118
0.8188,-23.98365643992259
0.8204666666666669,-23.985425952815184
0.8221333333333334,-23.987148899579026
0.8237999999999999,-23.98882062360124
0.8254666666666668,-23.990427155043196
0.8271333333333333,-23.991968493904903
0.8288000000000002,-23.99343998357348
0.8304833333333335,-23.99483231082318
0.83215,-23.996140819041123
0.8338166666666669,-23.997365508227315
0.8354833333333334,-23.998497065156
0.8371499999999998,-23.999540146440054
0.8388166666666668,-24.000480782240853
0.8404833333333332,-24.001328285784147
0.8421500000000002,-24.00207800045706
0.8438166666666667,-24.00272526964672
0.8454833333333336,-24.00326543674025
0.8471500000000001,-24.0037078149634
0.8488166666666666,-24.00403843447754
0.8504833333333335,-24.004261951895554
0.85215,-24.004373710604558
0.8538166666666664,-24.004373710604558
0.8554833333333334,-24.004261951895554
0.8571500000000003,-24.00403843447754
0.8588166666666668,-24.003703158350522
0.8604833333333333,-24.003251466901624
0.8621666666666665,-24.002692673356595
0.8638333333333335,-24.00202212110256
0.8654999999999999,-24.00124912336527
0.8671666666666669,-24.000373680144722
0.8688333333333333,-23.99940510466667
0.8705000000000003,-23.99834805354399
0.8721666666666668,-23.997197870163806
0.8738333333333332,-23.995963867751865
0.8755000000000002,-23.994641389695296
0.8771666666666667,-23.99323509260697
0.8788333333333331,-23.991735663261142
0.8805000000000001,-23.990147758270684
0.8821666666666665,-23.988471377635594
0.8838333333333335,-23.986706521355877
0.8855,-23.984848532818653
0.8871666666666669,-23.98291138186255
0.8888333333333334,-23.980890411874693
0.8905166666666666,-23.978790279467958
0.8921833333333331,-23.976610984642342
0.89385,-23.974357184010724
0.895516666666667,-23.972028877573102
0.8971833333333334,-23.969630721942348
0.8988499999999999,-23.96715340389272
0.9005166666666669,-23.964610893262833
0.9021833333333333,-23.962003190052698
0.9038499999999998,-23.959330294262305
0.9055166666666667,-23.956606175730286
0.9071833333333332,-23.953830834456642
0.9088500000000002,-23.951008927054243
0.9105166666666666,-23.94814976674884
0.9121833333333336,-23.945253353540437
0.91385,-23.942324344041907
0.9155166666666665,-23.93935808164038
0.9171833333333335,-23.936354566335844
0.9188666666666667,-23.933318454741183
0.9205333333333336,-23.93024509024352
0.9222000000000001,-23.927134472842855
0.9238666666666666,-23.92397728931344
0.9255333333333335,-23.920787509493895
0.9272,-23.9175511635456
0.9288666666666665,-23.91428222130718
0.9305333333333334,-23.910976026165752
0.9321999999999999,-23.907637234734203
0.9338666666666668,-23.904265847012525
0.9355333333333333,-23.900866519613594
0.9372000000000003,-23.89744390915029
0.9388666666666667,-23.893988702396857
0.9405333333333332,-23.890505555966172
0.9422000000000001,-23.886994469858237
0.9438666666666666,-23.88345544407305
0.9455333333333331,-23.879883821997737
0.9472,-23.876279603632298
0.9488833333333333,-23.87264278897673
0.9505500000000002,-23.86896872141816
0.9522166666666667,-23.865262057569467
0.9538833333333332,-23.86151814081777
0.9555500000000001,-23.857732314550194
0.9572166666666666,-23.85390457876674
0.9588833333333335,-23.850039590080286
0.96055,-23.84612803526508
0.9622166666666669,-23.842169914321122
0.9638833333333334,-23.838169883861287
0.9655499999999999,-23.834123287272696
0.9672166666666668,-23.83002546794248
0.9688833333333333,-23.825876425870636
0.9705499999999998,-23.821676161057166
0.9722166666666667,-23.81742001688919
0.9738833333333337,-23.813107993366714
0.9755500000000001,-23.80873543387686
0.9772166666666666,-23.804297681806748
0.9788999999999999,-23.79979939376926
0.9805666666666668,-23.795240569764395
0.9822333333333333,-23.7906118965664
0.9838999999999998,-23.785918030788153
0.9855666666666667,-23.78115897242965
0.9872333333333336,-23.77633006487802
0.9889000000000001,-23.77143596474614
0.9905666666666666,-23.76646735880825
0.9922333333333335,-23.761424247064358
0.9939,-23.75630197290159
0.9955666666666665,-23.75110053631994
0.9972333333333334,-23.74581062409366
0.9988999999999999,-23.740427579609875
1.0005666666666664,-23.73495140286859
1.0022333333333333,-23.72936812403117
1.0039000000000002,-23.723677743097618
1.0055666666666667,-23.717880260067936
1.0072333333333332,-23.711961705103498
1.0089166666666665,-23.705931391430056
1.0105833333333334,-23.69977534920898
1.0122500000000003,-23.69349823505315
1.0139166666666668,-23.687095392349686
1.0155833333333333,-23.68055750787284
1.0172500000000002,-23.67388923823549
1.0189166666666667,-23.667085926824754
1.0205833333333332,-23.66013826041489
1.02225,-23.65305555223164
1.023916666666667,-23.645828489049258
1.025583333333333,-23.638466384093494
1.02725,-23.630969237364347
1.028916666666667,-23.62333704886182
1.0305833333333334,-23.615574475198787
1.03225,-23.60768617298812
1.0339166666666668,-23.59966282900407
1.0355833333333333,-23.59151375647239
1.037266666666667,-23.58322964216733
1.0389333333333335,-23.57480582947601
1.0406,-23.566237661785557
1.042266666666667,-23.557525139095972
1.0439333333333334,-23.548658948181505
1.0455999999999999,-23.539639089042154
1.0472666666666668,-23.530465561677918
1.0489333333333333,-23.521138366088802
1.0505999999999998,-23.511662158887678
1.0522666666666667,-23.502036940074543
1.0539333333333336,-23.492262709649403
1.0556,-23.48234412422513
1.0572666666666666,-23.472281183801723
1.0589333333333335,-23.462073888379184
1.0606,-23.45171758134464
1.0622666666666665,-23.441216919310957
1.0639333333333334,-23.430562589052396
1.0656166666666667,-23.419749933956073
1.0672833333333336,-23.408778954021994
1.06895,-23.397644992637282
1.0706166666666665,-23.386348049801935
1.0722833333333335,-23.374892782128832
1.07395,-23.36327918961797
1.0756166666666664,-23.351507272269348
1.0772833333333334,-23.339581686695844
1.0789500000000003,-23.32749777628458
1.0806166666666668,-23.315260197648435
1.0822833333333333,-23.30286429417453
1.0839500000000002,-23.290305409249992
1.0856166666666667,-23.277592856100572
1.0872833333333332,-23.264717321500516
1.08895,-23.251678805449828
1.090616666666667,-23.238477307948507
1.0922833333333335,-23.2251221422223
1.09395,-23.21160399504546
1.0956333333333332,-23.19793217964374
1.0973000000000002,-23.184102039404262
1.0989666666666666,-23.170122887552772
1.1006333333333331,-23.155985410863526
1.1023,-23.141698922562274
1.103966666666667,-23.127263422649012
1.1056333333333335,-23.11268822434949
1.1073,-23.097973327663716
1.1089666666666669,-23.083128045817432
1.1106333333333334,-23.06815237881064
1.1122999999999998,-23.05306029648197
1.1139666666666668,-23.037842485605665
1.1156333333333337,-23.02249894618173
1.1172999999999997,-23.007029678210163
1.1189666666666667,-22.991434681690965
1.1206333333333336,-22.97569998678551
1.1223,-22.959820936880924
1.1239666666666666,-22.9437975319772
1.1256499999999998,-22.927625115461474
1.1273166666666667,-22.911299030720862
1.1289833333333337,-22.894819277755367
1.1306500000000002,-22.87818585656499
1.1323166666666666,-22.861403423762603
1.1339833333333336,-22.84447197934821
1.13565,-22.82739617993468
1.1373166666666665,-22.810185338747775
1.1389833333333335,-22.792839455787483
1.1406500000000004,-22.775363187666684
1.1423166666666664,-22.757770504224005
1.1439833333333334,-22.740066062072323
1.1456500000000003,-22.722268487663133
1.1473166666666668,-22.704377780996438
1.1489833333333332,-22.686421881749492
1.1506500000000002,-22.668405446535164
1.1523166666666667,-22.650342445192088
1.1539833333333331,-22.63225616078463
1.1556666666666664,-22.614155906538553
1.1573333333333333,-22.596041682453844
1.1590000000000003,-22.577932114982016
1.1606666666666667,-22.559817890897307
1.1623333333333332,-22.54169901019973
1.1640000000000001,-22.523570816276393
1.1656666666666666,-22.505433309127312
1.1673333333333331,-22.487272518913855
1.169,-22.469093102248895
1.170666666666667,-22.450895059132435
1.1723333333333334,-22.43268304617735
1.174,-22.414457063383637
1.1756666666666669,-22.396235737202797
1.1773333333333333,-22.378028380860588
1.1789999999999998,-22.359844307582755
1.1806666666666668,-22.34169748720792
1.1823333333333337,-22.323587919736088
1.184016666666667,-22.30552491839301
1.1856833333333334,-22.28751313979156
1.18735,-22.269561897157487
1.1890166666666668,-22.251661877265043
1.1906833333333333,-22.233831706565727
1.1923499999999998,-22.21606207183379
1.1940166666666667,-22.198366942907853
1.1956833333333337,-22.180746319787925
1.1973500000000001,-22.163209515699748
1.1990166666666666,-22.145761187256202
1.2006833333333335,-22.128401334457287
1.20235,-22.1111485837545
1.2040166666666665,-22.093998278534972
1.2056833333333334,-22.07696438863732
1.2073500000000004,-22.06004225744868
1.2090166666666664,-22.043245854807665
1.2106833333333333,-22.026575180714286
1.2123666666666666,-22.010034891781412
1.2140333333333335,-21.993629644621922
1.2157,-21.97736409584869
1.2173666666666665,-21.961247558687464
1.2190333333333334,-21.94528468975112
1.2207000000000003,-21.92948480226541
1.2223666666666668,-21.913847896230337
1.2240333333333333,-21.898383284871645
1.2257000000000002,-21.88310959464084
1.2273666666666667,-21.868026825537918
1.2290333333333332,-21.853148947401507
1.2307000000000001,-21.838489930070235
1.232366666666667,-21.824059086769847
1.234033333333333,-21.8098657307261
1.2357,-21.79591451855186
1.237366666666667,-21.782210106860013
1.2390333333333334,-21.768752495650553
1.2407,-21.75554168492348
1.2423666666666668,-21.742573018065922
1.24405,-21.72985115169075
1.245716666666667,-21.717366772572216
1.247383333333333,-21.705124537323194
1.24905,-21.69311978933081
1.250716666666667,-21.681352528595063
1.2523833333333334,-21.669827411728832
1.2540499999999999,-21.65855375195786
1.2557166666666668,-21.64753620589503
1.2573833333333333,-21.636784086766088
1.2590499999999998,-21.626306707796783
1.2607166666666667,-21.616108725599997
1.2623833333333336,-21.606204110014346
1.2640500000000001,-21.596588204426965
1.2657166666666666,-21.58727963528935
1.2673833333333335,-21.57827374598862
1.26905,-21.56957984975054
1.2707166666666665,-21.561197946575096
1.2723999999999998,-21.553137349688047
1.2740666666666667,-21.545402715702263
1.2757333333333336,-21.538003357843497
1.2774,-21.5309485893375
1.2790666666666666,-21.524233753571394
1.2807333333333335,-21.517877476996684
1.2824,-21.51187510300049
1.2840666666666665,-21.506231288195696
1.2857333333333334,-21.500941375969415
1.2874000000000003,-21.49601002293453
1.2890666666666668,-21.491427915865287
1.2907333333333333,-21.487195054761692
1.2924000000000002,-21.483311439623737
1.2940666666666667,-21.47977241383855
1.2957333333333332,-21.476582634019007
1.2974,-21.473732786939355
1.299066666666667,-21.471236842438223
1.300733333333333,-21.469090143902736
1.3024166666666668,-21.467297347945767
1.3040833333333333,-21.465853797954438
1.3057500000000002,-21.464768807154506
1.3074166666666667,-21.46403306232022
1.3090833333333332,-21.463655876677322
1.31075,-21.463623280387196
1.312416666666667,-21.463944586675588
1.3140833333333335,-21.464605825703874
1.31575,-21.465611654084928
1.317416666666667,-21.466957415205872
1.3190833333333334,-21.468638452453835
