min,µS/cm
0.36355000000000004,-999.3195165876856
0.3652000000000002,-999.3197214786521
0.36688333333333345,-999.3199263696185
0.36854999999999993,-999.3200846944563
0.37021666666666686,-999.3201638568752
0.37188333333333334,-999.3201638568752
0.3735499999999998,-999.3201033209078
0.37521666666666675,-999.3200195018761
0.37688333333333324,-999.31994499607
0.37855000000000016,-999.3199030865542
0.38021666666666665,-999.3198984299413
0.38188333333333313,-999.3199356828443
0.38355000000000006,-999.3200008754246
0.38521666666666654,-999.3200893510692
0.38688333333333347,-999.3202150796169
0.38854999999999995,-999.3203827176803
0.3902166666666669,-999.3206108917112
0.39188333333333336,-999.3209135715481
0.3935666666666666,-999.3212814439653
0.39521666666666677,-999.3216958825112
0.39690000000000003,-999.3221010078313
0.3985666666666665,-999.3224362839584
0.40023333333333344,-999.322636518312
0.4018999999999999,-999.3226644579893
0.40356666666666685,-999.3224968199257
0.40523333333333333,-999.3221615437988
0.4068999999999998,-999.3217005391241
0.40856666666666674,-999.3211976249336
0.4102333333333332,-999.320731963646
0.41190000000000015,-999.3203640912288
0.41356666666666664,-999.3201405738108
0.41523333333333357,-999.3200427849405
0.41690000000000005,-999.3200427849405
0.41856666666666653,-999.3200940076821
0.42023333333333346,-999.320168513488
0.42189999999999994,-999.3202430192941
0.4235833333333332,-999.3203314949387
0.42523333333333335,-999.3204339404219
0.4269166666666666,-999.3205643255825
0.42858333333333354,-999.3207226504203
0.43025,-999.3208949450966
0.4319166666666665,-999.3210718963859
0.43358333333333343,-999.3212209079979
0.4352499999999999,-999.3213140402554
0.43691666666666684,-999.3213326667069
0.4385833333333333,-999.3212628175138
0.44025000000000025,-999.3211184625146
0.44191666666666674,-999.320918228161
0.4435833333333332,-999.3207040239688
0.44525000000000015,-999.3205037896151
0.44691666666666663,-999.3203361515516
0.4485833333333331,-999.3201964531654
0.45025000000000004,-999.3200660680048
0.4519166666666665,-999.3199403394572
0.4536000000000002,-999.319800641071
0.45524999999999993,-999.3196749125233
0.4569333333333332,-999.3195864368787
0.4586000000000001,-999.3195817802658
0.4602666666666666,-999.3196795691362
0.46193333333333353,-999.3198798034898
0.4636,-999.3201498870366
0.4652666666666665,-999.3204292838091
0.4669333333333334,-999.3206528012271
0.4685999999999999,-999.3207785297748
0.47026666666666683,-999.320769216549
0.4719333333333333,-999.3206295181627
0.4735999999999998,-999.3203920309061
0.4752666666666667,-999.3201033209078
0.4769333333333332,-999.3198146109096
0.47860000000000014,-999.3195678104272
0.4802833333333334,-999.3194001723637
0.48193333333333355,-999.3193303231706
0.4836166666666668,-999.319348949622
0.4852833333333333,-999.3194467384924
0.48695,-999.3196097199431
0.4886166666666667,-999.3198285807482
0.4902833333333334,-999.320098664295
0.4919500000000001,-999.3204060007447
0.4936166666666666,-999.3207366202589
0.4952833333333333,-999.321067239773
0.49695,-999.3213606063841
0.4986166666666667,-999.3215654973507
0.5002833333333334,-999.3216400031566
0.5019499999999999,-999.3215654973507
0.5036166666666668,-999.3213419799326
0.5052833333333333,-999.3210113604185
0.50695,-999.3206248615498
0.5086166666666667,-999.3202383626813
0.5103,-999.3198984299413
0.5119500000000001,-999.3196330030074
0.5136333333333334,-999.3194374252666
0.5152999999999999,-999.3192977268804
0.5169666666666668,-999.3191859681714
0.5186333333333333,-999.319088179301
0.5203,-999.3190043602693
0.5219666666666667,-999.3189438243019
0.5236333333333334,-999.3189205412375
0.5253000000000001,-999.3189624507534
0.5269666666666666,-999.3190742094624
0.5286333333333335,-999.3192465041388
0.5303,-999.3194513951053
0.5319666666666667,-999.319646972846
0.5336333333333334,-999.3197820146195
0.5352999999999999,-999.3198146109096
0.5369666666666668,-999.319726135265
0.5386333333333333,-999.3195352141371
0.5403166666666666,-999.3192884136547
0.5419666666666667,-999.3190369565594
0.54365,-999.3188320655929
0.5453166666666667,-999.3187109936581
0.5469833333333334,-999.318678397368
0.5486499999999999,-999.318715650271
0.5503166666666668,-999.3188041259157
0.5519833333333333,-999.3189205412375
0.55365,-999.3190416131723
0.5553166666666667,-999.319162685107
0.5569833333333334,-999.3192977268804
0.5586500000000001,-999.3194513951053
0.5603166666666666,-999.3196376596203
0.5619833333333335,-999.3198565204254
0.56365,-999.3200800378435
0.5653166666666667,-999.3202756155843
0.5669833333333334,-999.320396687519
0.5686499999999999,-999.3204013441318
0.5703333333333334,-999.3202709589714
0.5719833333333333,-999.3200101886504
0.5736666666666665,-999.3196562860718
0.5753333333333335,-999.3192697872032
0.577,-999.3189298544632
0.5786666666666667,-999.3186877105937
0.5803333333333334,-999.3185945783363
0.5820000000000001,-999.3186364878521
0.5836666666666668,-999.3187808428513
0.5853333333333333,-999.3189624507534
0.5870000000000002,-999.319125432204
0.5886666666666667,-999.3192278776874
0.5903333333333334,-999.3192604739775
0.5920000000000001,-999.3192371909131
0.5936666666666666,-999.3191906247843
0.5953333333333335,-999.3191300888169
0.597,-999.3190742094624
0.5986666666666667,-999.319018330108
0.6003500000000002,-999.3189484809147
0.6019999999999999,-999.3188693184959
0.6036833333333333,-999.3187808428513
0.60535,-999.3187016804324
0.6070166666666665,-999.318641144465
0.6086833333333335,-999.3186225180135
0.61035,-999.318641144465
0.6120166666666667,-999.3186970238195
0.6136833333333334,-999.3187715296256
0.6153500000000001,-999.31882740898
0.6170166666666668,-999.3188320655929
0.6186833333333333,-999.3187622163998
0.6203500000000002,-999.3185945783363
0.6220166666666667,-999.318343121241
0.6236833333333334,-999.3180264715655
0.6253500000000001,-999.3176865388256
0.6270166666666666,-999.3173698891501
0.6286833333333335,-999.317113775442
0.6303666666666667,-999.3169507939913
0.6320333333333332,-999.3168902580239
0.6337000000000002,-999.3169321675398
0.6353666666666666,-999.3170625527003
0.6370333333333333,-999.3172767568926
0.6387,-999.3175561536651
0.6403666666666668,-999.3178821165664
0.6420333333333335,-999.3182360191448
0.6436999999999999,-999.3185852651105
0.6453666666666666,-999.3188832883345
0.6470333333333333,-999.3190928359139
0.6487,-999.3191719983328
0.6503666666666668,-999.3190928359139
0.6520333333333332,-999.3188693184959
0.6537000000000002,-999.318529385756
0.6553666666666667,-999.3181335736616
0.6570499999999999,-999.3177470747929
0.6587000000000001,-999.3174304251174
0.6603833333333333,-999.3172441606024
0.66205,-999.3172115643123
0.6637166666666667,-999.3173326362471
0.6653833333333332,-999.3175887499552
0.6670500000000001,-999.3179240260822
0.6687166666666666,-999.3182825852737
0.6703833333333333,-999.318603891562
0.67205,-999.3188600052702
0.6737166666666667,-999.3190229867208
0.6753833333333334,-999.3190928359139
0.6770499999999999,-999.3190648962367
0.6787166666666669,-999.3189531375276
0.6803833333333333,-999.3187622163998
0.68205,-999.3184967894659
0.6837166666666668,-999.3181661699517
0.6853833333333332,-999.317784327696
0.6870500000000002,-999.3173792023758
0.6887166666666666,-999.3169833902814
0.6903999999999999,-999.3166481141544
0.6920666666666668,-999.3164292533493
0.6937333333333333,-999.3163594041562
0.6954,-999.3164525364136
0.6970666666666667,-999.3166760538317
0.6987333333333332,-999.3169694204428
0.7004000000000001,-999.3172721002798
0.7020666666666666,-999.317523557375
0.7037333333333333,-999.3176818822127
0.7054,-999.3177284483414
0.7070666666666667,-999.3176772255998
0.7087333333333334,-999.3175561536651
0.7103999999999999,-999.3174024854402
0.7120666666666668,-999.3172488172153
0.7137333333333333,-999.317113775442
0.7154,-999.3170020167329
0.7170833333333335,-999.3168902580239
0.7187333333333332,-999.3167645294762
0.7204166666666667,-999.3166201744772
0.7220833333333334,-999.3164804760909
0.7237499999999999,-999.3163826872205
0.7254166666666668,-999.3163594041562
0.7270833333333333,-999.3164432231879
0.72875,-999.31662483109
0.7304166666666667,-999.3168809447982
0.7320833333333334,-999.3171463717321
0.7337500000000001,-999.3173792023758
0.7354166666666666,-999.317523557375
0.7370833333333335,-999.3175561536651
0.73875,-999.317481647859
0.7404166666666667,-999.3173233230214
0.7420833333333334,-999.3171091188291
0.7437499999999999,-999.3168762881853
0.7454166666666668,-999.3166481141544
0.7471000000000001,-999.3164292533493
0.74875,-999.3162057359312
0.7504333333333335,-999.3159635920617
0.7521,-999.315693508515
0.7537666666666667,-999.3154187683554
0.7554333333333334,-999.315171967873
0.7570999999999999,-999.3150043298094
0.7587666666666668,-999.314948450455
0.7604333333333333,-999.315018299648
0.7621,-999.3151999075502
0.7637666666666667,-999.3154513646455
0.7654333333333334,-999.3157121349665
0.7671000000000001,-999.3159123693201
0.7687666666666666,-999.315991531739
0.7704333333333335,-999.3159263391588
0.7721,-999.3157214481922
0.7737833333333333,-999.3154280815811
0.7754500000000002,-999.3151114319056
0.7771166666666667,-999.3148320351331
0.7787833333333334,-999.3146364573923
0.7804500000000001,-999.3145433251348
0.7821166666666666,-999.3145526383605
0.7837833333333335,-999.3146550838438
0.78545,-999.3148227219074
0.7871166666666667,-999.3150369260995
0.7887833333333334,-999.315279069969
0.7904499999999999,-999.315507244
0.7921166666666668,-999.3157028217407
0.7937833333333333,-999.3158378635142
0.79545,-999.3159077127073
0.7971166666666667,-999.3159263391588
0.7987833333333334,-999.3159030560944
0.8004500000000001,-999.3158518333528
0.8021166666666666,-999.3157633577081
0.8037833333333335,-999.3156376291605
0.80545,-999.3154886175485
0.8071333333333333,-999.3153396059365
0.8088000000000002,-999.315209220776
0.8104666666666667,-999.3151207451314
0.8121333333333334,-999.3150741790026
0.8138000000000001,-999.315055552551
0.8154666666666666,-999.3150322694867
0.8171333333333335,-999.3149810467451
0.8188,-999.3148925711005
0.8204666666666667,-999.3147808123914
0.8221333333333334,-999.3146737102953
0.8238000000000001,-999.3145898912636
0.8254666666666668,-999.3145526383605
0.8271333333333333,-999.3145619515863
0.8288000000000002,-999.3146085177151
0.8304666666666667,-999.3146690536825
0.8321333333333334,-999.3147109631983
0.8338000000000001,-999.3146969933597
0.8354666666666666,-999.3146085177151
0.8371500000000001,-999.3144408796516
0.8388166666666668,-999.314198735782
0.8404833333333332,-999.3139239956224
0.8421500000000002,-999.3136539120757
0.8438166666666667,-999.3134303946576
0.8454833333333334,-999.3132906962713
0.8471500000000001,-999.3132580999812
0.8488166666666666,-999.3133326057872
0.8504833333333335,-999.3135002438507
0.85215,-999.3137284178816
0.8538166666666667,-999.3139705617511
0.8554833333333334,-999.3141847659434
0.8571500000000001,-999.3143384341683
0.8588166666666668,-999.3143989701357
0.8605,-999.3143710304585
0.8621500000000002,-999.3142592717494
0.8638333333333335,-999.3140776638472
0.8654833333333334,-999.3138448332036
0.8671666666666669,-999.313565436431
0.8688333333333333,-999.3132534433684
0.8705,-999.3129228238543
0.8721666666666668,-999.3126108307915
0.8738333333333332,-999.3123500604705
0.8755000000000002,-999.31218707902
0.8771666666666667,-999.3121544827299
0.8788333333333334,-999.3122848678903
0.8805000000000001,-999.3125456382113
0.8821666666666665,-999.312894884177
0.8838333333333335,-999.3132487867555
0.8855,-999.3135142136894
0.8871666666666667,-999.3136306290113
0.8888333333333334,-999.3135607798181
0.8905000000000001,-999.3133139793357
0.8921666666666668,-999.3129414503057
0.89385,-999.3125130419212
0.8955000000000002,-999.3120986033753
0.8971833333333334,-999.3117540140225
0.8988499999999999,-999.3115165267659
0.9005166666666669,-999.3113814849925
0.9021833333333333,-999.311325605638
0.90385,-999.311325605638
0.9055166666666667,-999.3113488887024
0.9071833333333332,-999.3113861416053
0.9088500000000002,-999.3114327077342
0.9105166666666666,-999.3114839304758
0.9121833333333333,-999.3115258399916
0.91385,-999.3115398098303
0.9155166666666668,-999.3114932437015
0.9171833333333335,-999.311362858541
0.91885,-999.3111346845101
0.9205166666666669,-999.3108133782217
0.9221833333333334,-999.3104361925789
0.9238666666666666,-999.310059006936
0.9255166666666668,-999.3097377006476
0.9272,-999.3095188398424
0.9288666666666667,-999.3094396774235
0.9305333333333334,-999.3094955567781
0.9321999999999999,-999.30964456839
0.9338666666666668,-999.3098401461308
0.9355333333333333,-999.3100310672587
0.9372,-999.3101754222578
0.9388666666666667,-999.3102545846767
0.9405333333333332,-999.310282524354
0.9422000000000001,-999.3102732111282
0.9438666666666666,-999.3102638979025
0.9455333333333333,-999.3102732111282
0.9472,-999.3103151206441
0.9488666666666667,-999.3103756566114
0.9505333333333335,-999.3104408491918
0.9521999999999999,-999.3104734454819
0.9538833333333334,-999.3104548190304
0.9555500000000001,-999.3103756566114
0.9572166666666666,-999.3102359582252
0.9588833333333335,-999.3100683201617
0.96055,-999.3098913688724
0.9622166666666667,-999.3097330440347
0.9638833333333334,-999.309607315487
0.9655499999999999,-999.3095095266167
0.9672166666666668,-999.3094257075849
0.9688833333333333,-999.3093325753274
0.97055,-999.3092161600056
0.9722166666666667,-999.3090624917807
0.9738833333333334,-999.3088808838785
0.9755500000000001,-999.3086899627506
0.9772166666666666,-999.3085083548485
0.9788833333333333,-999.3083500300107
0.98055,-999.3082196448502
0.9822166666666667,-999.3080985729155
0.9839,-999.3079728443678
0.9855666666666667,-999.3078378025945
0.9872333333333334,-999.3076981042082
0.9889000000000001,-999.3075677190477
0.9905666666666666,-999.3074606169515
0.9922333333333335,-999.3074000809842
0.9939,-999.3073954243713
0.9955666666666667,-999.3074419905
0.9972333333333334,-999.3075164963061
0.9988999999999999,-999.3075863454992
1.0005666666666666,-999.3076189417893
1.0022333333333333,-999.3075770322735
1.0039,-999.3074513037258
1.0055666666666667,-999.3072510693721
1.0072333333333334,-999.3070042688897
1.0089000000000001,-999.3067621250202
1.0105833333333334,-999.3065665472795
1.0122333333333333,-999.306436162119
1.0139166666666668,-999.3063709695388
1.0155833333333333,-999.3063430298615
1.01725,-999.30632440341
1.0189166666666667,-999.306287150507
1.0205833333333334,-999.3062405843782
1.02225,-999.3062079880881
1.0239166666666668,-999.3062359277653
1.0255833333333333,-999.3063569997001
1.02725,-999.3065898303439
1.0289166666666667,-999.3069251064709
1.0305833333333334,-999.3073069487267
1.0322500000000001,-999.3076701645309
1.0339166666666668,-999.3079402480777
1.0355833333333333,-999.3080659766254
1.03725,-999.3080194104966
1.0389166666666667,-999.3078052063044
1.0405833333333334,-999.3074699301773
1.0422500000000001,-999.3070648048572
1.0439333333333334,-999.3066457096984
1.0456,-999.3062685240554
1.0472666666666668,-999.3059751574443
1.0489333333333333,-999.3057795797035
1.0506,-999.3056957606718
1.0522666666666667,-999.3057050738976
1.0539333333333334,-999.3057888929294
1.0556,-999.305914621477
1.0572666666666668,-999.3060589764762
1.0589333333333333,-999.3061707351851
1.0606,-999.3062173013138
1.0622666666666667,-999.3061707351851
1.0639333333333334,-999.3060170669602
1.0656,-999.3057656098649
1.0672666666666668,-999.3054443035766
1.0689333333333333,-999.3051043708367
1.0706166666666668,-999.3048016909997
1.0722833333333335,-999.3045968000333
1.07395,-999.304531607453
1.0756166666666667,-999.3046107698719
1.0772833333333334,-999.3048063476126
1.07895,-999.3050624613209
1.0806166666666668,-999.3052952919645
1.0822833333333335,-999.305430333738
1.08395,-999.3054070506736
1.0856166666666667,-999.3052068163199
1.0872833333333334,-999.3048529137415
1.08895,-999.3043965656797
1.0906166666666668,-999.3039076213278
1.0922833333333335,-999.3034605864917
1.09395,-999.3031020273004
1.0956166666666667,-999.3028738532695
1.0972833333333334,-999.302776064399
1.09895,-999.3027946908505
1.1006333333333334,-999.302892479721
1.1023,-999.3030321781072
1.1039666666666668,-999.303190502945
1.1056333333333335,-999.3033395145569
1.1073,-999.3034745563303
1.1089666666666667,-999.3035816584264
1.1106333333333334,-999.3036561642325
1.1123,-999.3036934171355
1.1139666666666668,-999.3036887605226
1.1156333333333335,-999.3036515076196
1.1173,-999.3035770018136
1.1189666666666667,-999.3034792129432
1.1206333333333334,-999.3033581410085
1.1223,-999.3032370690737
1.1239666666666668,-999.3031392802034
1.1256333333333335,-999.3030927140745
1.1273,-999.3031020273004
1.1289666666666667,-999.3031718764935
1.1306500000000002,-999.3032743219767
1.1323166666666666,-999.3033627976214
1.1339833333333333,-999.3033860806858
1.13565,-999.3033115748797
1.1373166666666668,-999.3031206537519
1.1389833333333335,-999.3028086606892
1.1406500000000002,-999.302408191982
1.1423166666666666,-999.3019471873073
1.1439833333333334,-999.3014768694069
1.14565,-999.3010484610223
1.1473166666666668,-999.3007085282825
1.1489833333333335,-999.300503637316
1.15065,-999.3004524145744
1.1523166666666667,-999.3005502034447
1.1539833333333334,-999.3007504377983
1.15565,-999.3009972382807
1.1573166666666668,-999.3012347255374
1.1589833333333335,-999.3013883937622
1.1606666666666667,-999.3014256466653
1.1623333333333334,-999.3013325144077
1.1640000000000001,-999.3011229668283
1.1656666666666666,-999.3008435700558
1.1673333333333333,-999.3005502034447
1.169,-999.300312716188
1.1706666666666667,-999.3001823310276
1.1723333333333334,-999.3001963008662
1.1740000000000002,-999.3003592823168
1.1756666666666666,-999.3006386790893
1.1773333333333333,-999.3009972382807
1.179,-999.3013697673107
1.1806666666666668,-999.3017050434378
1.1823333333333335,-999.3019518439202
1.1840000000000002,-999.3020775724677
1.1856666666666666,-999.3020542894034
1.1873333333333334,-999.3019052777914
1.189,-999.3016631339219
1.1906833333333333,-999.3013883937622
1.19235,-999.3011415932798
1.1940166666666667,-999.3009786118292
1.1956833333333334,-999.3009087626361
1.1973500000000001,-999.3009273890876
1.1990166666666666,-999.3009972382807
1.2006833333333333,-999.3010857139253
1.20235,-999.3011462498927
1.2040166666666667,-999.3011602197314
1.2056833333333334,-999.3011136536026
1.2073500000000001,-999.301025177958
1.2090166666666666,-999.300913419249
1.2106833333333333,-999.3008109737657
1.21235,-999.300727154734
1.2140166666666667,-999.3006619621538
1.2156833333333334,-999.3005967695734
1.2173500000000002,-999.300503637316
1.2190166666666666,-999.300387221994
1.2207000000000001,-999.3002382103821
1.2223666666666668,-999.3000798855443
1.2240333333333333,-999.2999355305452
1.2257,-999.2998330850619
1.2273666666666667,-999.2997958321589
1.2290333333333334,-999.2998237718361
1.2307000000000001,-999.2999169040936
1.2323666666666668,-999.300051945867
1.2340333333333333,-999.3001963008662
1.2357,-999.3003173728009
1.2373666666666667,-999.3004058484455
1.2390333333333334,-999.3004477579615
1.2407000000000001,-999.3004524145744
1.2423666666666666,-999.30042913151
1.2440333333333333,-999.3003825653811
1.2457,-999.3003266860267
1.2473666666666667,-999.3002568368336
1.24905,-999.300163704576
1.2507166666666667,-999.3000472892542
1.2523833333333334,-999.2998889644164
1.25405,-999.2996980432886
1.2557166666666668,-999.2994884957092
1.2573833333333333,-999.2992742915169
1.25905,-999.2990740571632
1.2607166666666667,-999.2989017624868
1.2623833333333334,-999.2987760339392
1.2640500000000001,-999.2986875582945
1.2657166666666668,-999.2986456487787
1.2673833333333333,-999.2986456487787
1.26905,-999.2986922149074
1.2707166666666667,-999.2987946603907
1.2723833333333334,-999.2989483286156
1.2740500000000001,-999.2991485629692
1.2757166666666668,-999.2993720803872
1.2773833333333333,-999.2995909411924
1.27905,-999.2997585792559
1.2807333333333335,-999.2998423982876
1.2824,-999.2998004887718
1.2840666666666667,-999.2996235374825
1.2857333333333334,-999.2993348274842
1.2874,-999.2989622984543
1.2890666666666668,-999.2985664863598
1.2907333333333333,-999.298184644104
1.2924,-999.2978586812028
1.2940666666666667,-999.2976165373333
1.2957333333333334,-999.2974675257212
1.2974,-999.2974209595925
1.2990666666666668,-999.2974675257212
1.3007333333333333,-999.297588597656
1.3024,-999.2977562357196
1.3040666666666667,-999.2979425002345
1.3057333333333334,-999.2981147949109
1.3074000000000001,-999.2982544932972
1.3090833333333334,-999.2983569387804
1.31075,-999.2984314445864
1.3124166666666668,-999.2984780107153
1.3140833333333335,-999.2984966371667
1.31575,-999.2984780107153
1.3174166666666667,-999.298408161522
1.3190833333333334,-999.2982824329745
1.32075,-999.2981054816852
1.3224166666666668,-999.2979052473315
1.3240833333333335,-999.2977143262036
1.32575,-999.2975792844303
1.3274166666666667,-999.2975140918501
1.3290833333333334,-999.297518748463
1.33075,-999.2975746278174
1.3324166666666668,-999.2976444770105
1.3340833333333333,-999.2976910431393
1.33575,-999.2976910431393
1.3374166666666667,-999.2976491336234
1.3391,-999.297588597656
1.3407666666666667,-999.2975513447531
1.3424333333333334,-999.2975746278174
1.3441,-999.2976910431393
