min,µS/cm
0.20511666666666706,-997.1019490608489
0.2067833333333331,-997.1021865481056
0.20845000000000002,-997.1024100655235
0.21011666666666695,-997.1026661792317
0.211783333333333,-997.1029874855201
0.21344999999999992,-997.1033926108402
0.21511666666666684,-997.1038722419663
0.21678333333333377,-997.1044030958342
0.2184499999999998,-997.1049479195406
0.22011666666666674,-997.1054834300212
0.22178333333333367,-997.1060096272761
0.2234499999999997,-997.1065451377567
0.22511666666666663,-997.1071179011404
0.2267999999999999,-997.10776517033
0.22846666666666682,-997.1084962585514
0.23013333333333374,-997.1093018525789
0.23179999999999978,-997.1101260730578
0.2334666666666667,-997.1108897575693
0.23513333333333364,-997.1115230569204
0.23679999999999968,-997.1119654351436
0.2384666666666666,-997.1122029224002
0.24013333333333353,-997.1122774282062
0.24179999999999957,-997.112249488529
0.2434666666666665,-997.1122215488517
0.24513333333333343,-997.1122727715933
0.24680000000000035,-997.112473005947
0.2484666666666664,-997.1128455349769
0.2501333333333333,-997.1133810454576
0.25180000000000025,-997.1140329712601
0.2534666666666663,-997.1147547462558
0.25515000000000043,-997.1154858344772
0.25681666666666647,-997.1161889830214
0.2584833333333334,-997.1168641918883
0.2601500000000003,-997.1175161176908
0.26181666666666636,-997.1181773567191
0.2634833333333333,-997.1188572221989
0.2651500000000002,-997.1195696839688
0.26681666666666715,-997.1202914589645
0.2684833333333332,-997.1210085773473
0.2701500000000001,-997.1217070692786
0.27181666666666704,-997.1223683083068
0.2734833333333331,-997.1230016076579
0.27515,-997.1236162805574
0.27681666666666693,-997.1242262968441
0.27848333333333297,-997.1248502829693
0.2801499999999999,-997.125497552159
0.2818166666666668,-997.1261681044131
0.28348333333333375,-997.1268712529572
0.285166666666667,-997.1275930279529
0.28683333333333305,-997.128338086013
0.2885,-997.1290878006859
0.2901666666666669,-997.1298468285845
0.29183333333333294,-997.130610513096
0.29349999999999987,-997.1313835108333
0.2951666666666668,-997.1321797916349
0.2968333333333337,-997.1329853856624
0.29849999999999977,-997.1337909796898
0.3001666666666667,-997.1345779472657
0.3018333333333336,-997.1353369751644
0.30349999999999966,-997.1360634067729
0.3051666666666666,-997.1367665553171
0.3068333333333335,-997.1374743604741
0.30850000000000044,-997.1382194185342
0.3101666666666665,-997.1390436390132
0.3118333333333334,-997.139942365298
0.31350000000000033,-997.140910940776
0.3151833333333336,-997.1419074559313
0.31684999999999963,-997.1428993144738
0.31851666666666656,-997.1438539201132
0.3201833333333335,-997.1447666162368
0.3218500000000004,-997.1456374028445
0.32351666666666645,-997.1464616233234
0.3251833333333334,-997.1472485908993
0.3268500000000003,-997.1479936489593
0.32851666666666635,-997.148715423955
0.3301833333333333,-997.149423229112
0.3318500000000002,-997.1501310342691
0.33351666666666624,-997.1508388394261
0.33518333333333317,-997.1515373313574
0.3368500000000001,-997.1522358232887
0.338516666666667,-997.152929658607
0.34018333333333306,-997.153642120377
0.34185,-997.1543918350499
0.3435166666666669,-997.1551927724645
0.3452000000000002,-997.1560402760077
0.3468666666666671,-997.1569296890669
0.34853333333333314,-997.1578516984163
0.35020000000000007,-997.1587876776041
0.351866666666667,-997.1597283134049
0.35353333333333303,-997.1606689492057
0.35519999999999996,-997.1616142416194
0.3568666666666669,-997.1625688472589
0.3585333333333338,-997.1635420793498
0.36019999999999985,-997.1645339378922
0.3618666666666668,-997.1655444228861
0.3635333333333337,-997.1665688777186
0.36519999999999975,-997.1676026457769
0.3668666666666667,-997.1686317572224
0.3685333333333336,-997.1696422422164
0.37019999999999964,-997.1706341007588
0.37186666666666657,-997.171598019624
0.3735499999999998,-997.1725433120376
0.37521666666666675,-997.1734979176771
0.3768833333333337,-997.174471149768
0.3785499999999997,-997.1754723215362
0.38021666666666665,-997.1764921197558
0.3818833333333336,-997.1775072613626
0.3835499999999996,-997.1784804934535
0.38521666666666654,-997.1793838763514
0.38688333333333347,-997.1802080968303
0.3885500000000004,-997.1809531548903
0.39021666666666643,-997.1816423335958
0.39188333333333336,-997.1823221990757
0.3935500000000003,-997.1830253476198
0.3952166666666663,-997.1837983453571
0.39688333333333325,-997.184659818739
0.3985500000000002,-997.1856051111527
0.4002166666666671,-997.1866295659852
0.40190000000000037,-997.1876959303337
0.4035666666666664,-997.1887809211336
0.40523333333333333,-997.1898705685464
0.40690000000000026,-997.1909648725721
0.4085666666666663,-997.1920731464364
0.4102333333333332,-997.1932093599779
0.41190000000000015,-997.194364199971
0.4135666666666671,-997.1955143833512
0.4152333333333331,-997.1966226572155
0.41690000000000005,-997.1976610818867
0.418566666666667,-997.1986110309133
0.42025000000000023,-997.1994678476823
0.4219166666666663,-997.2002641284839
0.4235833333333332,-997.2010278129954
0.42525000000000013,-997.2018008107328
0.42691666666666706,-997.2026203745988
0.4285833333333331,-997.2035144442709
0.43025,-997.204483019749
0.43191666666666695,-997.2055028179686
0.433583333333333,-997.2065365860269
0.4352499999999999,-997.207542414408
0.43691666666666684,-997.2084783935959
0.43858333333333377,-997.2093398669778
0.4402499999999998,-997.210117521328
0.44191666666666674,-997.2108346397108
0.44358333333333366,-997.2115284750291
0.4452499999999997,-997.212240936799
0.44691666666666663,-997.2130232477622
0.44858333333333356,-997.2139080042084
0.4502500000000005,-997.2148998627508
0.4519166666666665,-997.2159755403251
0.45358333333333345,-997.2170977840279
0.4552500000000004,-997.2182107145052
0.4569166666666664,-997.2192770788536
0.45858333333333334,-997.2202642807831
0.46025000000000027,-997.2211536938423
0.46193333333333353,-997.2219639444826
0.46359999999999957,-997.2227136591555
0.4652666666666665,-997.2234354341512
0.4669333333333334,-997.2241665223726
0.46860000000000035,-997.224934863497
0.4702666666666664,-997.2257404575245
0.4719333333333333,-997.2266019309063
0.47360000000000024,-997.227509970417
0.4752666666666663,-997.2284692326693
0.4769333333333332,-997.2294564345989
0.47860000000000014,-997.230457606367
0.48026666666666706,-997.2314354950709
0.4819333333333331,-997.232362161033
0.48360000000000003,-997.2332096645763
0.48526666666666696,-997.2339873189264
0.486933333333333,-997.234713750535
0.4885999999999999,-997.2354355255306
0.49026666666666685,-997.236208523268
0.4919500000000001,-997.2370746532628
0.49361666666666704,-997.2380432287408
0.4952833333333331,-997.2391002798635
0.49695,-997.2402132103407
0.49861666666666693,-997.2413121709792
0.500283333333333,-997.2423412824247
0.5019499999999999,-997.243258635161
0.5036166666666668,-997.2440502593499
0.5052833333333329,-997.2447208116039
0.5069499999999998,-997.2453122014391
0.5086166666666667,-997.245875651597
0.5102833333333336,-997.2464716980451
0.5119666666666669,-997.2471375936861
0.5136333333333329,-997.2478919649719
0.5152999999999999,-997.2487348119024
0.5169666666666668,-997.2496428514131
0.5186333333333337,-997.2505695173752
0.5202999999999998,-997.2514682436602
0.5219666666666667,-997.2523064339777
0.5236333333333336,-997.2530561486507
0.5252999999999997,-997.2537313575175
0.5269666666666666,-997.2543460304171
0.5286333333333335,-997.2549467334779
0.5303000000000004,-997.2555660629904
0.5319666666666665,-997.2562505850831
0.5336333333333334,-997.2570142695946
0.5353000000000003,-997.2578524599121
0.5369666666666664,-997.2587465295842
0.5386333333333333,-997.2596592257078
0.5403000000000002,-997.2605486387669
0.5419666666666672,-997.2613728592459
0.5436333333333332,-997.2620899776286
0.5453000000000001,-997.2626860240766
0.546966666666667,-997.2631796250414
0.5486500000000003,-997.2635940635873
0.5503166666666663,-997.2639945322945
0.5519833333333333,-997.264427597292
0.5536500000000002,-997.2649351680953
0.5553166666666662,-997.2655451843821
0.5569833333333332,-997.2662529895391
0.5586500000000001,-997.2670306438893
0.560316666666667,-997.2678455511424
0.5619833333333331,-997.2686464885569
0.56365,-997.2693868900041
0.5653166666666669,-997.2700388158066
0.566983333333333,-997.2705929527388
0.5686499999999999,-997.2710725838649
0.5703166666666668,-997.271519618701
0.5719833333333337,-997.27200390644
0.5736499999999998,-997.2725813264365
0.575333333333333,-997.2732891315935
0.5769833333333336,-997.2741273219111
0.5786499999999997,-997.2750679577119
0.5803333333333338,-997.2760691294801
0.5819999999999999,-997.2770749578611
0.5836666666666668,-997.2780295635006
0.5853333333333337,-997.2788910368824
0.5869999999999997,-997.2796221251039
0.5886666666666667,-997.2802274847777
0.5903333333333336,-997.2807117725167
0.5920000000000005,-997.2811215544497
0.5936666666666666,-997.281484770254
0.5953333333333335,-997.2818340162196
0.5969999999999995,-997.2821832621853
0.5986666666666665,-997.2825464779895
0.6003333333333334,-997.2829236636325
0.6020000000000003,-997.2833008492753
0.6036666666666664,-997.283687348144
0.6053333333333333,-997.2840738470127
0.6070000000000002,-997.2844789723327
0.6086833333333335,-997.2849120373302
0.6103500000000004,-997.2853916684563
0.6120166666666664,-997.2859318355498
0.6136833333333334,-997.2865325386108
0.6153500000000003,-997.2871891210261
0.6170166666666663,-997.2878876129574
0.6186833333333333,-997.2885954181145
0.6203500000000002,-997.2892892534329
0.6220166666666671,-997.2899458358484
0.6236833333333331,-997.2905465389092
0.6253500000000001,-997.2910820493898
0.627016666666667,-997.2915570239031
0.628683333333333,-997.2919900889005
0.63035,-997.2924091840594
0.6320166666666669,-997.292828279218
0.6336833333333338,-997.2932520309897
0.6353499999999999,-997.2936897526
0.6370166666666668,-997.2941274742103
0.6387,-997.2945651958206
0.640366666666667,-997.2950075740437
0.642033333333333,-997.2954592654926
0.6436999999999999,-997.2959435532316
0.6453666666666669,-997.2964790637122
0.6470333333333329,-997.2970704535475
0.6486999999999998,-997.2977037528984
0.6503666666666668,-997.2983510220881
0.6520333333333337,-997.2989610383748
0.6536999999999997,-997.2995105186941
0.6553666666666667,-997.2999715233688
0.6570333333333336,-997.3003533656245
0.6586999999999996,-997.3006839851387
0.6603666666666665,-997.301005291427
0.6620333333333335,-997.3013545373926
0.6637000000000004,-997.3017410362613
0.6653666666666664,-997.3021741012587
0.6670499999999997,-997.3026351059334
0.6687166666666666,-997.3031193936724
0.6703833333333336,-997.303622307863
0.6720500000000005,-997.3041624749565
0.6737166666666665,-997.304739894953
0.6753833333333334,-997.3053592244654
0.6770500000000004,-997.3059971804292
0.6787166666666664,-997.3066351363932
0.6803833333333333,-997.3072404960669
0.6820500000000003,-997.3077760065477
0.6837166666666672,-997.3082183847707
0.6853833333333332,-997.3085583175107
0.6870500000000002,-997.308809774606
0.6887166666666671,-997.308996039121
0.6903833333333331,-997.3091497073458
0.69205,-997.3093080321836
0.693716666666667,-997.3094896400858
0.695383333333333,-997.3097085008909
0.6970666666666663,-997.309964614599
0.6987333333333332,-997.3102440113715
0.7004000000000001,-997.3105373779827
0.7020666666666671,-997.3108354012066
0.7037333333333331,-997.3111427376564
0.7054,-997.3114687005577
0.707066666666667,-997.3118319163619
0.708733333333333,-997.3122556681336
0.7103999999999999,-997.3127446124855
0.7120666666666668,-997.3132894361919
0.7137333333333338,-997.3138621995756
0.7153999999999998,-997.3144303063464
0.7170666666666667,-997.3149704734399
0.7187333333333337,-997.3154780442433
0.7203999999999997,-997.3159623319823
0.7220666666666666,-997.3164373064956
0.7237333333333336,-997.3169262508475
0.7254166666666668,-997.3174245084251
0.7270833333333337,-997.3179320792285
0.7287499999999998,-997.3184256801933
0.7304166666666667,-997.3188820282551
0.7320833333333336,-997.3193011234139
0.7337499999999997,-997.3196829656696
0.7354166666666666,-997.3200275550224
0.7370833333333335,-997.3203535179236
0.7387499999999996,-997.3206561977605
0.7404166666666665,-997.3209449077589
0.7420833333333334,-997.3212196479185
0.7437500000000004,-997.3214943880781
0.7454166666666664,-997.3217691282377
0.7470833333333333,-997.3220438683974
0.7487500000000002,-997.3223139519441
0.7504166666666663,-997.3225747222651
0.7520833333333332,-997.3228261793604
0.7537500000000001,-997.3230683232299
0.7554333333333334,-997.3233058104865
0.7571000000000003,-997.3235432977432
0.7587666666666664,-997.3237947548384
0.7604333333333333,-997.3240788082238
0.7621000000000002,-997.3244047711252
0.7637666666666671,-997.3247866133809
0.7654333333333332,-997.3252150217654
0.7671000000000001,-997.325680683053
0.768766666666667,-997.326164970792
0.7704333333333331,-997.3266632283696
0.7721,-997.3271661425601
0.7737666666666669,-997.3276876832022
0.7754333333333339,-997.3282185370699
0.7770999999999999,-997.3287633607764
0.7787666666666668,-997.3293035278699
0.7804333333333338,-997.3298297251248
0.7820999999999998,-997.3303326393153
0.7837666666666667,-997.33079364399
0.78545,-997.331203425923
0.7871166666666669,-997.3315433586629
0.788783333333333,-997.3318180988225
0.7904499999999999,-997.3320323030148
0.7921166666666668,-997.332213910917
0.7937833333333337,-997.332400175432
0.7954499999999998,-997.3326097230113
0.7971166666666667,-997.3328658367194
0.7987833333333336,-997.3331545467178
0.8004499999999997,-997.3334618831675
0.8021166666666666,-997.3337738762301
0.8037833333333335,-997.3340718994541
0.8054500000000004,-997.3343466396137
0.8071166666666665,-997.334602753322
0.8087833333333334,-997.3348542104172
0.8104500000000003,-997.3351056675125
0.8121166666666664,-997.3353804076721
0.8137833333333333,-997.3356877441219
0.8154666666666666,-997.3360276768617
0.8171333333333335,-997.336390892666
0.8188000000000004,-997.3367447952445
0.8204666666666665,-997.3370707581458
0.8221333333333334,-997.3373408416926
0.8238000000000003,-997.3375597024977
0.8254666666666663,-997.3377226839483
0.8271333333333333,-997.3378670389475
0.8288000000000002,-997.3380207071724
0.8304666666666662,-997.3382255981388
0.8321333333333332,-997.3384956816856
0.8338000000000001,-997.338854240877
0.835466666666667,-997.3392779926487
0.8371333333333331,-997.3397669370006
0.8388,-997.3402884776426
0.8404666666666669,-997.340833301349
0.842133333333333,-997.3413874382811
0.8438166666666671,-997.3419276053747
0.8454833333333331,-997.3424351761781
0.8471500000000001,-997.3428868676269
0.848816666666667,-997.3432500834313
0.850483333333333,-997.3435108537523
0.85215,-997.3436691785901
0.8538166666666669,-997.3437390277832
0.8554833333333338,-997.3437623108475
0.8571499999999999,-997.3437855939119
0.8588166666666668,-997.3438414732664
0.8604833333333337,-997.343967201814
0.8621499999999997,-997.3441720927806
0.8638166666666667,-997.3444701160046
0.8654833333333336,-997.3448519582604
0.8671500000000005,-997.3452989930963
0.8688166666666666,-997.345797250674
0.8704833333333335,-997.3463187913161
0.8721500000000004,-997.3468403319581
0.8738333333333337,-997.3473385895358
0.8754999999999997,-997.347813564049
0.8771666666666667,-997.3482699121108
0.8788333333333336,-997.348707633721
0.8804999999999996,-997.3491360421056
0.8821666666666665,-997.3495365108129
0.8838333333333335,-997.34990438323
0.8855000000000004,-997.350239659357
0.8871666666666664,-997.3505423391939
0.8888333333333334,-997.3508217359664
0.8905000000000003,-997.3510918195132
0.8921666666666663,-997.351357246447
0.8938333333333333,-997.3516319866067
0.8955000000000002,-997.3519113833792
0.8971666666666671,-997.3522047499904
0.8988333333333332,-997.3524934599886
0.9005000000000001,-997.3527868265998
0.902166666666667,-997.353075536598
0.9038500000000003,-997.353373559822
0.9055166666666672,-997.3536995227233
0.9071833333333332,-997.3540673951404
0.9088500000000002,-997.3544725204606
0.9105166666666671,-997.3549242119095
0.9121833333333331,-997.3553991864228
0.91385,-997.3558927873876
0.915516666666667,-997.3563724185137
0.917183333333333,-997.3568194533498
0.91885,-997.357219922057
0.9205166666666669,-997.3575645114098
0.9221833333333329,-997.3578625346338
0.9238499999999998,-997.3581326181805
0.9255166666666668,-997.3583980451144
0.9271833333333337,-997.3586588154354
0.9288499999999997,-997.3589195857564
0.9305166666666667,-997.3591710428517
0.9321833333333336,-997.3594085301083
0.9338666666666668,-997.3596367041392
0.9355333333333338,-997.3598741913959
0.9371999999999998,-997.3601349617169
0.9388666666666667,-997.3604422981666
0.9405333333333337,-997.3608194838096
0.9421999999999997,-997.3612665186456
0.9438666666666666,-997.3617647762233
0.9455333333333336,-997.3622863168653
0.9472000000000005,-997.3627752612172
0.9488666666666665,-997.363194356376
0.9505333333333335,-997.3635016928257
0.9522000000000004,-997.3636926139536
0.9538666666666664,-997.363790402824
0.9555333333333333,-997.3638555954042
0.9572000000000003,-997.3639487276618
0.9588666666666672,-997.3641349921767
0.9605333333333332,-997.3644656116909
0.9622166666666665,-997.3649405862042
0.9638833333333334,-997.3655319760393
0.9655500000000004,-997.3661699320032
0.9672166666666664,-997.3667799482898
0.9688833333333333,-997.3672828624804
0.9705500000000002,-997.3676553915104
0.9722166666666663,-997.3678975353799
0.9738833333333332,-997.3680512036049
0.9755500000000001,-997.3681629623138
0.9772166666666671,-997.3682933474744
0.9788833333333331,-997.3684842686022
0.98055,-997.3687636653747
0.982216666666667,-997.3691455076305
0.983883333333333,-997.3696158255309
0.9855499999999999,-997.3701466793987
0.9872166666666669,-997.3707101295565
0.9888833333333338,-997.3712735797145
0.990566666666667,-997.371813746808
0.9922333333333331,-997.3723213176114
0.9939,-997.3727823222861
0.9955666666666669,-997.3731921042191
0.9972333333333339,-997.373532036959
0.9988999999999999,-997.3737834940542
1.0005666666666668,-997.3739325056663
1.0022333333333329,-997.3739883850208
1.0038999999999998,-997.3739697585693
1.0055666666666667,-997.3739231924405
1.0072333333333336,-997.373904565989
1.0089000000000006,-997.3739557887307
1.0105666666666666,-997.3741141135683
1.0122333333333335,-997.374388853728
1.0138999999999996,-997.3747753525967
1.0155666666666665,-997.3752503271099
1.0172499999999998,-997.375771867752
1.0189166666666667,-997.3763073782326
1.0205833333333336,-997.3768102924231
1.0222499999999997,-997.3772573272591
1.0239166666666666,-997.3776205430635
1.0255833333333335,-997.3779045964488
1.0272500000000004,-997.3781188006411
1.0289166666666665,-997.3782910953174
1.0305833333333334,-997.378458733381
1.0322500000000003,-997.3786403412831
1.0339166666666664,-997.3788592020883
1.0355833333333333,-997.3791153157964
1.0372500000000002,-997.3794040257947
1.0389166666666672,-997.3797113622444
1.0405833333333332,-997.38002801192
1.0422500000000001,-997.3803446615955
1.043916666666667,-997.3806706244967
1.045583333333333,-997.3810012440109
1.04725,-997.3813504899765
1.048916666666667,-997.3817090491679
1.0506000000000002,-997.3820676083593
1.0522666666666662,-997.3824075410992
1.0539333333333332,-997.3827102209361
1.0556,-997.38297564787
1.057266666666667,-997.3832084785138
1.058933333333333,-997.3834366525447
1.0606,-997.3836881096399
1.062266666666667,-997.3839907894768
1.063933333333333,-997.3843493486681
1.0655999999999999,-997.384731190924
1.0672666666666668,-997.385099063341
1.0689333333333337,-997.3854157130166
1.0705999999999998,-997.3856671701119
1.0722666666666667,-997.3858720610784
1.0739333333333336,-997.3860676388191
1.0755999999999997,-997.3863004694629
1.0772666666666666,-997.386598492687
1.0789333333333335,-997.3869663651041
1.0806166666666668,-997.38738080365
1.0822833333333337,-997.3877952421958
1.0839499999999997,-997.3881677712259
1.0856166666666667,-997.3884518246113
1.0872833333333336,-997.3886241192877
1.0889500000000005,-997.388684655255
1.0906166666666666,-997.3886660288035
1.0922833333333335,-997.3886054928362
1.0939499999999995,-997.3885635833203
1.0956166666666665,-997.3885961796104
1.0972833333333334,-997.3887265647709
1.0989500000000003,-997.3889593954146
1.1006166666666672,-997.3892760450901
1.1022833333333333,-997.3896392608945
1.1039500000000002,-997.3900211031503
1.1056166666666662,-997.3903889755674
1.1072833333333332,-997.3907195950815
1.1089666666666664,-997.3909989918541
1.1106333333333334,-997.3912131960462
1.1123000000000003,-997.3913668642712
1.1139666666666663,-997.3914646531415
1.1156333333333333,-997.3915298457218
1.1173000000000002,-997.3915764118506
1.118966666666667,-997.3916369478179
1.1206333333333331,-997.3917393933012
1.1223,-997.3919023747518
1.123966666666667,-997.3921398620084
1.125633333333333,-997.392451855071
1.1273,-997.3928336973269
1.128966666666667,-997.3932667623243
1.1306333333333338,-997.393727766999
1.1322999999999999,-997.3941701452221
1.1339666666666668,-997.3945519874778
1.1356333333333337,-997.3948406974761
1.137316666666667,-997.3950223053782
1.138983333333334,-997.3951014677971
1.14065,-997.3951107810228
1.1423166666666669,-997.3950921545713
1.143983333333333,-997.3950921545713
1.1456499999999998,-997.3951340640872
1.1473166666666668,-997.3952271963448
1.1489833333333337,-997.3953575815052
1.1506499999999997,-997.3955065931173
1.1523166666666667,-997.3956462915036
1.1539833333333336,-997.3957533935996
1.1556499999999996,-997.395813929567
1.1573166666666665,-997.3958232427927
1.1589833333333335,-997.3957953031155
1.1606500000000004,-997.3957627068254
1.1623166666666664,-997.3957627068254
1.1639833333333334,-997.3958185861799
1.1656500000000003,-997.3959489713404
1.1673166666666663,-997.3961445490812
1.1690000000000005,-997.3963727231121
1.1706666666666665,-997.3966102103687
1.1723333333333334,-997.3968337277867
1.1740000000000004,-997.3970386187532
1.1756666666666664,-997.3972248832682
1.1773333333333333,-997.3974064911704
1.1790000000000003,-997.3975974122983
1.1806666666666672,-997.3978023032647
1.1823333333333332,-997.398016507457
1.1840000000000002,-997.398240024875
1.1856666666666662,-997.3984449158415
1.1873333333333331,-997.3986218671308
1.189,-997.3987522522913
1.190666666666667,-997.3988453845488
1.192333333333334,-997.3989105771291
1.194,-997.3989757697093
1.1956666666666669,-997.399064245354
1.1973500000000001,-997.3991899739016
1.199016666666667,-997.3993482987394
1.200683333333333,-997.3995299066414
1.20235,-997.3997115145436
1.204016666666667,-997.39988380922
1.205683333333333,-997.4000514472835
1.20735,-997.4002330551856
1.2090166666666669,-997.4004519159907
1.2106833333333338,-997.4007219995375
1.2123499999999998,-997.4010386492131
1.2140166666666667,-997.4013692687272
1.2156833333333337,-997.4016626353383
1.2173499999999997,-997.401862869692
1.2190166666666666,-997.4019280622722
1.2206833333333336,-997.4018442432405
1.2223500000000005,-997.401639352274
1.2240166666666665,-997.4013646121143
1.2256833333333335,-997.4010991851804
1.2273666666666667,-997.4009175772783
1.2290333333333336,-997.4008849809882
1.2307000000000006,-997.4010200227616
1.2323666666666666,-997.4013180459856
1.2340333333333335,-997.4017324845314
1.2356999999999996,-997.4021934892061
1.2373666666666665,-997.4026405240421
1.2390333333333334,-997.4030177096851
1.2407000000000004,-997.4032784800061
1.2423666666666664,-997.4034088651665
1.2440333333333333,-997.4034088651665
1.2457000000000003,-997.4032924498447
1.2473666666666663,-997.403092215491
1.2490333333333332,-997.4028407583958
1.2507000000000001,-997.4025799880748
1.252366666666667,-997.4023564706567
1.2540333333333331,-997.4022121156576
1.2557166666666664,-997.4021934892061
1.2573833333333333,-997.4023285309795
1.2590500000000002,-997.4026265542035
1.2607166666666672,-997.4030642758138
1.2623833333333332,-997.4035858164558
1.2640500000000001,-997.4041166703236
1.265716666666667,-997.4045637051596
1.267383333333333,-997.4048431019321
1.26905,-997.4049082945124
1.270716666666667,-997.4047546262875
1.2723833333333339,-997.4044286633863
1.27405,-997.4039955983889
1.2757166666666668,-997.4035532201657
1.2773833333333329,-997.4031900043614
1.2790499999999998,-997.402985113395
1.2807166666666667,-997.4029664869435
1.2823833333333337,-997.4031341250069
1.2840500000000006,-997.4034461180696
1.285733333333333,-997.4038419301639
1.2873999999999999,-997.4042470554841
1.2890666666666668,-997.4046009580626
1.2907333333333337,-997.4048337887064
1.2923999999999998,-997.4049129511253
1.2940666666666667,-997.4048291320935
1.2957333333333336,-997.4046102712883
1.2973999999999997,-997.4043122480643
1.2990666666666666,-997.4040049116146
1.3007333333333335,-997.4037581111322
1.3024000000000004,-997.4036230693588
1.3040666666666665,-997.4036323825845
1.3057333333333334,-997.4037907074223
1.3074000000000003,-997.4040887306463
1.3090666666666664,-997.4044938559665
1.3107333333333333,-997.4049734870927
1.3124000000000002,-997.4054670880574
1.3140833333333335,-997.4059280927321
1.3157499999999995,-997.4062913085363
1.3174166666666665,-997.4065101693415
1.3190833333333334,-997.4065567354702
