min,µS/cm
0.4102333333333332,-999.5478116905074
0.41190000000000015,-999.5475229805091
0.41356666666666664,-999.5471783911563
0.4152499999999999,-999.5468151753521
0.4169166666666668,-999.5464519595478
0.4185833333333333,-999.5460934003564
0.42025,-999.5457394977778
0.4219166666666667,-999.5453902518123
0.4235833333333334,-999.5450596322981
0.42525000000000013,-999.5447709222998
0.4269166666666666,-999.5445613747205
0.4285833333333333,-999.54446358585
0.43025,-999.544500838753
0.4319166666666667,-999.5446731334295
0.43358333333333343,-999.5449571868148
0.4352499999999999,-999.5453017761677
0.4369166666666666,-999.545660335359
0.4385833333333333,-999.5459862982602
0.44025000000000003,-999.546256381807
0.44191666666666674,-999.5464566161606
0.4435833333333332,-999.5465870013212
0.4452666666666667,-999.5466428806757
0.4469333333333334,-999.5466475372885
0.4485999999999999,-999.5466056277727
0.4502666666666668,-999.5465264653538
0.4519333333333333,-999.5464147066448
0.4536,-999.5462796648715
0.4552666666666667,-999.5461213400337
0.4569333333333334,-999.5459350755186
0.4586000000000001,-999.5457255279392
0.4602666666666666,-999.5455066671341
0.4619333333333333,-999.5452924629419
0.4636,-999.5451108550398
0.4652666666666667,-999.5449851264921
0.4669333333333334,-999.5449385603633
0.4685999999999999,-999.5449804698792
0.4702666666666666,-999.545101541814
0.4719333333333333,-999.545283149716
0.4736,-999.5454926972955
0.4752833333333333,-999.5457022448749
0.47695,-999.5458791961642
0.4786166666666667,-999.545995611486
0.4802833333333334,-999.5460514908406
0.4819500000000001,-999.546037521002
0.4836166666666668,-999.5459676718087
0.4852833333333333,-999.5458698829384
0.48695,-999.5457534676165
0.4886166666666667,-999.5456463655204
0.4902833333333334,-999.5455718597144
0.4919500000000001,-999.5455206369727
0.4936166666666666,-999.5454973539083
0.4952833333333333,-999.5454647576182
0.49695,-999.545399565038
0.4986166666666667,-999.5452971195548
0.5002833333333334,-999.5451527645556
0.5019666666666667,-999.5449990963307
0.5036333333333334,-999.5448687111702
0.5053000000000001,-999.5447942053642
0.5069666666666666,-999.5447895487513
0.5086333333333335,-999.5448687111702
0.5103,-999.5450037529436
0.5119666666666667,-999.5451807042328
0.5136333333333334,-999.5453483422964
0.5152999999999999,-999.5454647576182
0.5169666666666668,-999.5454880406826
0.5186333333333333,-999.5453902518123
0.5203,-999.5451527645556
0.5219666666666667,-999.5448128318158
0.5236333333333334,-999.5444077064956
0.5253000000000001,-999.5440025811754
0.5269666666666666,-999.5436719616613
0.5286333333333335,-999.543457757469
0.5303,-999.5433879082759
0.5319833333333333,-999.543457757469
0.5336500000000002,-999.5436207389197
0.5353166666666667,-999.5438256298862
0.5369833333333334,-999.5440072377883
0.5386500000000001,-999.5441189964973
0.5403166666666666,-999.5441562494003
0.5419833333333335,-999.5441189964973
0.54365,-999.5440444906912
0.5453166666666667,-999.5439746414982
0.5469833333333334,-999.543942045208
0.5486499999999999,-999.5439513584338
0.5503166666666668,-999.5440118944011
0.5519833333333333,-999.5441003700458
0.55365,-999.5441888456904
0.5553166666666667,-999.5442586948835
0.5569833333333334,-999.5442866345608
0.5586500000000001,-999.5442633514964
0.5603166666666666,-999.5441935023033
0.562,-999.5440817435943
0.5636666666666668,-999.5439467018209
0.5653333333333332,-999.5438023468217
0.5670000000000002,-999.5436486785969
0.5686666666666667,-999.5434856971463
0.5703333333333334,-999.5433180590827
0.5720000000000001,-999.5431364511807
0.5736666666666665,-999.5429548432785
0.5753333333333335,-999.5427825486021
0.577,-999.5426335369901
0.5786666666666667,-999.5425357481197
0.5803333333333334,-999.5425078084425
0.5820000000000001,-999.542559031184
0.5836666666666668,-999.5426987295704
0.5853333333333333,-999.5429036205369
0.5870000000000002,-999.5431411077935
0.5886666666666667,-999.5433646252116
0.5903333333333334,-999.5435276066621
0.5920166666666669,-999.5435974558553
0.5936833333333333,-999.5435602029522
0.59535,-999.5434158479532
0.5970166666666668,-999.543196987148
0.5986833333333332,-999.5429269036013
0.6003500000000002,-999.5426521634416
0.6020166666666666,-999.5424100195721
0.6036833333333333,-999.5422470381214
0.60535,-999.5421818455412
0.6070166666666665,-999.5422190984442
0.6086833333333335,-999.5423494836047
0.61035,-999.5425404047326
0.6120166666666667,-999.5427685787635
0.6136833333333334,-999.5429920961815
0.6153500000000001,-999.543196987148
0.6170166666666668,-999.5433506553729
0.6186833333333333,-999.5434391310175
0.6203500000000002,-999.5434391310175
0.6220333333333334,-999.5433506553729
0.6236999999999999,-999.5431690474708
0.6253666666666668,-999.5429175903755
0.6270333333333333,-999.5426288803773
0.6287,-999.542335513766
0.6303666666666667,-999.5420794000579
0.6320333333333332,-999.5419117619945
0.6337000000000002,-999.5418558826399
0.6353666666666666,-999.5419397016717
0.6370333333333333,-999.5421445926382
0.6387,-999.5424472724751
0.6403666666666668,-999.5427825486021
0.6420333333333335,-999.5430852284389
0.6436999999999999,-999.5432854627926
0.6453666666666666,-999.5433506553729
0.6470333333333333,-999.5432528665025
0.6487,-999.5430060660201
0.6503833333333333,-999.542638193603
0.65205,-999.5422004719927
0.6537166666666667,-999.5417441239309
0.6553833333333334,-999.5413203721592
0.6570499999999999,-999.5409757828065
0.6587166666666668,-999.5407382955499
0.6603833333333333,-999.5406079103893
0.66205,-999.5405892839378
0.6637166666666667,-999.5406451632923
0.6653833333333332,-999.5407569220014
0.6670500000000001,-999.540882650549
0.6687166666666666,-999.5409990658709
0.6703833333333333,-999.541068915064
0.67205,-999.5410735716769
0.6737166666666667,-999.5410083790966
0.6753833333333334,-999.5408733373232
0.6770499999999999,-999.540696386034
0.6787166666666669,-999.540510121519
0.6804000000000001,-999.5403471400683
0.6820666666666666,-999.5402307247465
0.6837333333333335,-999.5401655321663
0.6854,-999.5401375924889
0.6870666666666667,-999.540132935876
0.6887333333333334,-999.5401282792632
0.6903999999999999,-999.5401049961988
0.6920666666666668,-999.5400677432958
0.6937333333333333,-999.5400165205542
0.6954,-999.5399699544255
0.6970666666666667,-999.5399606411997
0.6987333333333332,-999.5400072073285
0.7004000000000001,-999.5401282792632
0.7020666666666666,-999.5403098871653
0.7037333333333333,-999.5405287479705
0.7054,-999.5407429521628
0.7070666666666667,-999.5409059336134
0.7087333333333334,-999.5409757828065
0.7104166666666667,-999.5409524997422
0.7120833333333334,-999.5408407410331
0.7137500000000001,-999.5406731029697
0.7154166666666666,-999.5404868384546
0.7170833333333335,-999.5403052305525
0.71875,-999.5401515623275
0.7204166666666667,-999.5400211771671
0.7220833333333334,-999.539909418458
0.7237499999999999,-999.5398069729748
0.7254166666666668,-999.5396998708787
0.7270833333333333,-999.5395787989439
0.72875,-999.5394577270092
0.7304166666666667,-999.5393599381388
0.7320833333333334,-999.53931337201
0.7337500000000001,-999.5393413116873
0.7354166666666666,-999.5394577270092
0.7370833333333335,-999.539648648137
0.7387666666666668,-999.5398907920065
0.7404333333333333,-999.5401375924889
0.7421,-999.5403517966812
0.7437666666666667,-999.5405054649061
0.7454333333333334,-999.540584627325
0.7471000000000001,-999.5405799707121
0.7487666666666666,-999.5404961516804
0.7504333333333335,-999.5403517966812
0.7521,-999.5401701887791
0.7537666666666667,-999.5399932374899
0.7554333333333334,-999.5398628523293
0.7570999999999999,-999.5398116295877
0.7587666666666668,-999.5398442258778
0.7604333333333333,-999.539951327974
0.7621,-999.5400956829731
0.7637666666666667,-999.5402400379722
0.7654333333333334,-999.5403471400683
0.7671000000000001,-999.5404030194228
0.7687833333333334,-999.5403983628099
0.7704500000000001,-999.5403285136168
0.7721166666666668,-999.5401981284564
0.7737833333333333,-999.5400118639413
0.7754500000000002,-999.5397790332976
0.7771166666666667,-999.5395275762023
0.7787833333333334,-999.5392854323328
0.7804500000000001,-999.5390851979791
0.7821166666666666,-999.5389594694316
0.7837833333333335,-999.5389082466899
0.78545,-999.5389268731413
0.7871166666666667,-999.5389920657217
0.7887833333333334,-999.5390805413663
0.7904499999999999,-999.5391550471722
0.7921333333333334,-999.539206269914
0.7937833333333333,-999.5392155831397
0.7954666666666665,-999.5391783302366
0.7971333333333335,-999.5390851979791
0.7988,-999.53894084298
0.8004666666666667,-999.538754578465
0.8021333333333334,-999.5385357176599
0.8038000000000001,-999.5383122002419
0.8054666666666668,-999.5380979960496
0.8071333333333333,-999.5379117315346
0.8088000000000002,-999.5377720331484
0.8104666666666667,-999.5376835575037
0.8121333333333334,-999.5376509612136
0.8138000000000001,-999.5376742442779
0.8154666666666666,-999.5377440934711
0.8171333333333335,-999.5378558521801
0.8188,-999.5379908939535
0.8204666666666667,-999.5381259357268
0.8221333333333334,-999.5382470076617
0.8238000000000001,-999.5383354833062
0.8254666666666668,-999.5383773928221
0.82715,-999.5383727362092
0.8288166666666668,-999.5383122002419
0.8304833333333335,-999.5382190679844
0.83215,-999.5381026526625
0.8338166666666669,-999.5379862373406
0.8354833333333334,-999.5378791352445
0.8371500000000001,-999.5377953162127
0.8388166666666668,-999.5377301236325
0.8404833333333332,-999.5376789008908
0.8421500000000002,-999.5376323347621
0.8438166666666667,-999.5375904252462
0.8454833333333334,-999.537562485569
0.8471500000000001,-999.537562485569
0.8488166666666666,-999.5375950818591
0.8504833333333335,-999.5376602744393
0.85215,-999.537748750084
0.8538166666666667,-999.5378465389543
0.8554833333333334,-999.5379443278247
0.8571666666666666,-999.5380234902436
0.8588333333333333,-999.5380886828239
0.8605,-999.5381352489526
0.8621666666666667,-999.5381864716942
0.8638333333333335,-999.5382609775003
0.8654999999999999,-999.5383913626607
0.8671666666666669,-999.5385776271758
0.8688333333333333,-999.5388011445938
0.8705,-999.5390200053989
0.8721666666666668,-999.5391923000753
0.8738333333333332,-999.5392668058813
0.8755000000000002,-999.5392295529783
0.8771666666666667,-999.5390712281405
0.8788333333333334,-999.5388197710453
0.8805000000000001,-999.5385124345955
0.8821833333333333,-999.5381911283071
0.8838333333333335,-999.5378884484702
0.8855166666666667,-999.5376369913749
0.8871833333333332,-999.5374367570213
0.8888500000000001,-999.5372877454093
0.8905166666666666,-999.5371806433131
0.8921833333333333,-999.5370875110557
0.89385,-999.537003692024
0.8955166666666667,-999.5369105597664
0.8971833333333334,-999.5368127708961
0.8988499999999999,-999.5367196386385
0.9005166666666669,-999.5366404762196
0.9021833333333333,-999.5365799402523
0.90385,-999.5365333741236
0.9055166666666667,-999.5364914646076
0.9071833333333332,-999.5364355852531
0.9088500000000002,-999.5363564228343
0.9105166666666666,-999.5362493207381
0.9121833333333333,-999.5361375620291
0.91385,-999.5360351165459
0.9155333333333333,-999.5359699239656
0.9172,-999.5359606107398
0.9188666666666667,-999.5360164900944
0.9205333333333334,-999.5361329054163
0.9222000000000001,-999.5362958868669
0.9238666666666666,-999.5364868079947
0.9255333333333335,-999.5366823857355
0.9272,-999.5368733068634
0.9288666666666667,-999.5370549147656
0.9305333333333334,-999.5372272094419
0.9321999999999999,-999.5373855342797
0.9338666666666668,-999.5375205760531
0.9355333333333333,-999.5376183649234
0.9372,-999.5376742442779
0.9388666666666667,-999.5376742442779
0.9405333333333332,-999.5376276781492
0.9422166666666667,-999.5375531723432
0.9438666666666666,-999.5374786665373
0.9455499999999999,-999.5374274437955
0.9472166666666668,-999.5374274437955
0.9488833333333333,-999.5374646966985
0.95055,-999.5375205760531
0.9522166666666667,-999.537562485569
0.9538833333333334,-999.5375392025046
0.9555500000000001,-999.5374321004084
0.9572166666666666,-999.537222552829
0.9588833333333335,-999.5369198729921
0.96055,-999.5365473439622
0.9622166666666667,-999.5361608450935
0.9638833333333334,-999.5358162557408
0.9655499999999999,-999.5355694552584
0.9672166666666668,-999.5354483833236
0.9688833333333333,-999.5354576965493
0.97055,-999.5355880817099
0.9722333333333335,-999.5357929726764
0.9739,-999.5360397731588
0.9755666666666667,-999.5362865736412
0.9772333333333334,-999.536519404285
0.9788999999999999,-999.5367196386385
0.9805666666666668,-999.5368779634763
0.9822333333333333,-999.5369897221854
0.9839,-999.5370223184755
0.9855666666666667,-999.536961782508
0.9872333333333334,-999.536780174606
0.9889,-999.536477494769
0.9905666666666667,-999.5360770260618
0.9922333333333334,-999.5356253346129
0.9939,-999.5351922696154
0.9955666666666667,-999.5348569934885
0.9972333333333334,-999.5346753855863
0.9989,-999.5346940120378
1.0005666666666666,-999.5348989030043
1.00225,-999.5352341791313
1.0039166666666668,-999.5356160213871
1.0055833333333333,-999.5359419842883
1.00725,-999.5361282488034
1.0089166666666667,-999.5361375620291
1.0105833333333334,-999.5359606107398
1.01225,-999.5356486176772
1.0139166666666668,-999.535285401873
1.0155833333333333,-999.5349734088103
1.01725,-999.5348104273597
1.0189166666666667,-999.5348430236498
1.0205833333333334,-999.5350805109065
1.02225,-999.5354763230008
1.0239166666666668,-999.5359466409012
1.0255833333333333,-999.5363843625115
1.02725,-999.5367196386385
1.0289333333333335,-999.5368919333149
1.0305833333333334,-999.5369012465407
1.0322666666666667,-999.5367848312188
1.0339333333333334,-999.5365939100909
1.0356,-999.5363843625115
1.0372666666666668,-999.5362074112222
1.0389333333333335,-999.5360630562232
1.0406,-999.535955954127
1.0422666666666667,-999.5358628218695
1.0439333333333334,-999.5357557197733
1.0456,-999.5356253346129
1.0472666666666668,-999.5354670097751
1.0489333333333333,-999.5352993717116
1.0506,-999.5351457034867
1.0522666666666667,-999.5350246315519
1.0539333333333334,-999.5349640955845
1.0556,-999.5349687521974
1.0572666666666668,-999.5350479146164
1.0589333333333333,-999.5351969262283
1.0606,-999.5354111304206
1.0622833333333335,-999.5356719007416
1.06395,-999.535955954127
1.0656166666666667,-999.5362306942866
1.0672833333333334,-999.5364635249304
1.06895,-999.5366171931553
1.0706166666666668,-999.5366591026711
1.0722833333333335,-999.5365706270265
1.07395,-999.5363564228343
1.0756166666666667,-999.5360537429974
1.0772833333333334,-999.5357138102574
1.07895,-999.5354018171948
1.0806166666666668,-999.5351643299382
1.0822833333333335,-999.5350339447776
1.08395,-999.5350060051004
1.0856166666666667,-999.5350479146164
1.0872833333333334,-999.5351037939708
1.0889666666666666,-999.5351177638095
1.0906333333333333,-999.5350479146164
1.0923,-999.53487561994
1.0939666666666668,-999.5346195062318
1.0956333333333335,-999.5343121697821
1.0973,-999.5340048333322
1.0989666666666666,-999.533753376237
1.1006333333333334,-999.5335903947864
1.1023,-999.5335252022061
1.1039666666666668,-999.5335577984962
1.1056333333333335,-999.5336602439795
1.1073,-999.5337999423657
1.1089666666666667,-999.5339489539778
1.1106333333333334,-999.5340793391383
1.1123,-999.5341771280087
1.1139666666666668,-999.5342423205889
1.1156333333333335,-999.5342888867176
1.1173,-999.5343261396207
1.1189833333333334,-999.5343680491366
1.1206500000000001,-999.5344053020395
1.1223166666666666,-999.5344192718782
1.1239833333333333,-999.5343913322009
1.12565,-999.5343028565563
1.1273166666666667,-999.5341491883314
1.1289833333333334,-999.5339536105906
1.1306500000000002,-999.533753376237
1.1323166666666666,-999.5335810815607
1.1339833333333333,-999.5334786360773
1.13565,-999.5334413831744
1.1373166666666668,-999.5334600096259
1.1389833333333335,-999.5334879493031
1.1406500000000002,-999.5334879493031
1.1423166666666666,-999.5334320699486
1.1439833333333334,-999.5333203112395
1.14565,-999.5331712996276
1.1473166666666668,-999.5330269446284
1.149,-999.5329198425324
1.1506666666666667,-999.5328732764036
1.1523333333333334,-999.532896559468
1.1540000000000001,-999.5329896917254
1.1556666666666666,-999.5331293901118
1.1573333333333333,-999.5332970281752
1.159,-999.5334693228516
1.1606666666666667,-999.5336276476894
1.1623333333333334,-999.5337580328498
1.1640000000000001,-999.5338558217203
1.1656666666666666,-999.5339163576876
1.1673333333333333,-999.5339442973649
1.169,-999.5339303275263
1.1706666666666667,-999.533865134946
1.1723333333333334,-999.5337487196241
1.1740000000000002,-999.533604364625
1.1756666666666666,-999.5334693228516
1.1773333333333333,-999.5333901604328
1.1790166666666668,-999.53341810011
1.1806833333333333,-999.5335577984962
1.18235,-999.5337999423657
1.1840166666666667,-999.5340933089769
1.1856833333333334,-999.5343680491366
1.1873500000000001,-999.5345450004257
1.1890166666666668,-999.534577596716
1.1906833333333333,-999.5344378983297
1.19235,-999.5341491883314
1.1940166666666667,-999.5337626894627
1.1956833333333334,-999.5333482509169
1.1973500000000001,-999.5329617520482
1.1990166666666666,-999.5326451023727
1.2006833333333333,-999.5324215849547
1.20235,-999.5322679167298
1.2040166666666667,-999.5321701278594
1.2056833333333334,-999.5321002786662
1.2073500000000001,-999.5320537125375
1.2090333333333334,-999.5320304294731
1.2107,-999.5320630257633
1.2123666666666668,-999.5321701278594
1.2140333333333333,-999.532375018826
1.2157,-999.5326683854371
1.2173666666666667,-999.5330269446284
1.2190333333333334,-999.5334041302714
1.2207000000000001,-999.5337394063984
1.2223666666666668,-999.5339675804292
1.2240333333333333,-999.5340467428481
1.2257,-999.5339629238164
1.2273666666666667,-999.5337347497855
1.2290333333333334,-999.5334087868843
1.2307000000000001,-999.5330455710799
1.2323666666666668,-999.5327009817272
1.2340333333333333,-999.5324169283418
1.2357166666666668,-999.5321934109238
1.2373666666666667,-999.532035086086
1.23905,-999.5319233273771
1.2407166666666667,-999.5318255385066
1.2423833333333334,-999.5317324062491
1.24405,-999.5316299607659
1.2457166666666668,-999.5315275152826
1.2473833333333333,-999.5314297264123
1.24905,-999.5313505639933
1.2507166666666667,-999.5312993412517
1.2523833333333334,-999.5312620883487
1.25405,-999.5312248354458
1.2557166666666668,-999.5311689560913
1.2573833333333333,-999.5310897936723
1.25905,-999.5310106312535
1.2607166666666667,-999.5309594085119
1.2623833333333334,-999.5309826915762
1.2640500000000001,-999.5311084201238
1.2657333333333334,-999.5313319375418
1.2674,-999.5316346173788
1.2690666666666668,-999.5319466104414
1.2707333333333335,-999.5322073807624
1.2724,-999.5323424225357
1.2740666666666667,-999.5323098262456
1.2757333333333334,-999.532114248505
1.2774,-999.5317882856036
1.2790666666666668,-999.5314064433479
1.2807333333333335,-999.5310478841565
1.2824,-999.5308010836741
1.2840666666666667,-999.5307032948037
1.2857333333333334,-999.5307778006097
1.2874,-999.530992004802
1.2890666666666668,-999.5312853714131
1.2907333333333333,-999.5315833946371
1.2924,-999.5318162252809
1.2940666666666667,-999.5319466104414
1.29575,-999.5319512670543
1.2974,-999.5318534781838
1.2990833333333334,-999.531699809959
1.30075,-999.5315414851212
1.3024166666666668,-999.5314204131865
1.3040833333333335,-999.5313552206062
1.30575,-999.5313459073805
1.3074166666666667,-999.5313831602836
1.3090833333333334,-999.5314530094766
1.31075,-999.5315601115727
1.3124166666666668,-999.5317137797977
1.3140833333333335,-999.5319186707642
1.31575,-999.5321747844723
1.3174166666666667,-999.5324541812448
1.3190833333333334,-999.5327009817272
1.32075,-999.532859306565
1.3224166666666668,-999.5328639631779
1.3240833333333335,-999.5327009817272
1.3257666666666668,-999.5323889886646
1.3274333333333335,-999.5319931765702
1.3291000000000002,-999.5315973644757
1.3307666666666667,-999.5312946846389
1.3324333333333334,-999.5311549862527
1.3341,-999.5312015523814
1.3357666666666668,-999.5314157565737
1.3374333333333335,-999.5317463760878
1.3391,-999.532114248505
1.3407666666666667,-999.5324495246319
1.3424333333333334,-999.5326870118886
1.3441,-999.5327894573718
1.3457666666666668,-999.5327382346302
